f,k0,x,y,Re_U,Im_U
1400,25.871939500151235,-1,0.56000000000000005,0.83951764007554763,-0.86643390869723258
1400,25.871939500151235,-1,0.58000000000000007,0.82116554417654097,-0.87701208355867033
1400,25.871939500151235,-1,0.59999999999999998,0.81183785208937631,-0.89006385041044656
1500,27.719935178733468,-1,0,-0.9137879681508021,-0.63079981156079745
1500,27.719935178733468,-1,0.020000000000000021,-0.9084441069616247,-0.65042984880978016
1500,27.719935178733468,-1,0.040000000000000042,-0.91726017095005141,-0.68642123847110292
1500,27.719935178733468,-1,0.060000000000000109,-0.92185791340068457,-0.74332796877316798
1500,27.719935178733468,-1,0.080000000000000182,-0.93142995185056154,-0.79989827412379999
1500,27.719935178733468,-1,0.1000000000000002,-0.92866818526064709,-0.85667067594705937
1500,27.719935178733468,-1,0.1200000000000002,-0.92844829752362923,-0.88832047168781259
1500,27.719935178733468,-1,0.14000000000000026,-0.92092853275203213,-0.90121984164006219
1500,27.719935178733468,-1,0.16000000000000031,-0.92016943881737112,-0.88047608615270023
1500,27.719935178733468,-1,0.1800000000000003,-0.92044176103798614,-0.84282764122376297
1500,27.719935178733468,-1,0.20000000000000029,-0.9379774708852866,-0.78211182437057625
1500,27.719935178733468,-1,0.22000000000000036,-0.96135782100350298,-0.72273560122066627
1500,27.719935178733468,-1,0.24000000000000041,-1.0056189724544853,-0.66164700674524157
1500,27.719935178733468,-1,0.26000000000000045,-1.0480981713603323,-0.62116844891005629
1500,27.719935178733468,-1,0.28000000000000053,-1.1002493172105923,-0.59477289869011596
1500,27.719935178733468,-1,0.30000000000000049,-1.132718986077214,-0.59435686097447116
1500,27.719935178733468,-1,0.32000000000000051,-1.1570053672569629,-0.60786270624264382
1500,27.719935178733468,-1,0.34000000000000041,-1.1472648367474649,-0.63831759629676377
1500,27.719935178733468,-1,0.36000000000000038,-1.1223509647863186,-0.66904509513160515
1500,27.719935178733468,-1,0.38000000000000039,-1.0679569771173445,-0.70289646731862088
1500,27.719935178733468,-1,0.40000000000000041,-1.0116335171504212,-0.72267539671227765
1500,27.719935178733468,-1,0.42000000000000037,-0.95070798273492951,-0.73729004928374642
1500,27.719935178733468,-1,0.44000000000000028,-0.91348722713234543,-0.7322566143096858
1500,27.719935178733468,-1,0.46000000000000024,-0.89672271151992267,-0.72397381269375827
1500,27.719935178733468,-1,0.4800000000000002,-0.91976171016701125,-0.70002915020122203
1500,27.719935178733468,-1,0.50000000000000022,-0.96659497543311446,-0.67974425729920407
1500,27.719935178733468,-1,0.52000000000000013,-1.0436277823008526,-0.65230317639955104
1500,27.719935178733468,-1,0.54000000000000004,-1.1212063816489772,-0.63364118746290099
1500,27.719935178733468,-1,0.56000000000000005,-1.1982436102890452,-0.6157155148857627
1500,27.719935178733468,-1,0.58000000000000007,-1.2463049830353194,-0.60638468626718856
1500,27.719935178733468,-1,0.59999999999999998,-1.2740205350553624,-0.59919337825574304
1600,29.567930857315702,-1,0,-0.30931202976499095,1.4898749592224265
1600,29.567930857315702,-1,0.020000000000000021,-0.32802832437752255,1.488567114986195
1600,29.567930857315702,-1,0.040000000000000042,-0.36013359476203743,1.5131307860118453
1600,29.567930857315702,-1,0.060000000000000109,-0.41107098840242867,1.5384501317990458
1600,29.567930857315702,-1,0.080000000000000182,-0.46040789318223252,1.5699311074713629
1600,29.567930857315702,-1,0.1000000000000002,-0.50777071751707714,1.579803604082163
1600,29.567930857315702,-1,0.1200000000000002,-0.53210421389661999,1.580265382788675
1600,29.567930857315702,-1,0.14000000000000026,-0.53780277473862448,1.5531026742248386
1600,29.567930857315702,-1,0.16000000000000031,-0.51563738691375294,1.5129261375406726
1600,29.567930857315702,-1,0.1800000000000003,-0.48084532444369543,1.4512816882596182
1600,29.567930857315702,-1,0.20000000000000029,-0.42978230343553048,1.3924477160685578
1600,29.567930857315702,-1,0.22000000000000036,-0.38751443617626558,1.3295368834344536
1600,29.567930857315702,-1,0.24000000000000041,-0.34583828905801017,1.2904590687899891
1600,29.567930857315702,-1,0.26000000000000045,-0.33092205820971893,1.2618186353091236
1600,29.567930857315702,-1,0.28000000000000053,-0.32422776537644393,1.265703819081393
1600,29.567930857315702,-1,0.30000000000000049,-0.34393148795362838,1.2798533685861575
1600,29.567930857315702,-1,0.32000000000000051,-0.36480637795967269,1.317078676622478
1600,29.567930857315702,-1,0.34000000000000041,-0.39772433251354328,1.3501708039180647
1600,29.567930857315702,-1,0.36000000000000038,-0.41837162496584512,1.3877599689380864
1600,29.567930857315702,-1,0.38000000000000039,-0.43741451078501314,1.404390999452493
1600,29.567930857315702,-1,0.40000000000000041,-0.4385536490473575,1.4119735625100807
1600,29.567930857315702,-1,0.42000000000000037,-0.43587724929563432,1.393075760203041
1600,29.567930857315702,-1,0.44000000000000028,-0.42066356872432914,1.3654224660758669
1600,29.567930857315702,-1,0.46000000000000024,-0.41093084816677516,1.317630520416404
1600,29.567930857315702,-1,0.4800000000000002,-0.39721195584796326,1.2713709385019953
1600,29.567930857315702,-1,0.50000000000000022,-0.39819208742465484,1.2164873004678747
1600,29.567930857315702,-1,0.52000000000000013,-0.39745852569767837,1.1735829914439191
1600,29.567930857315702,-1,0.54000000000000004,-0.41141730176531699,1.1314325833603109
1600,29.567930857315702,-1,0.56000000000000005,-0.41863887004944367,1.104231393257163
1600,29.567930857315702,-1,0.58000000000000007,-0.43089482483374686,1.084821578819037
1600,29.567930857315702,-1,0.59999999999999998,-0.42486046964393498,1.0856434515262556
1700,31.415926535897928,-1,0,1.1867233389764207,-0.19392062491597051
1700,31.415926535897928,-1,0.020000000000000021,1.174293748655594,-0.18261646181563623
1700,31.415926535897928,-1,0.040000000000000042,1.16744873299761,-0.19322691999525687
1700,31.415926535897928,-1,0.060000000000000109,1.1567124377439142,-0.19163604726327435
1700,31.415926535897928,-1,0.080000000000000182,1.1626920791790945,-0.1951438445107519
1700,31.415926535897928,-1,0.1000000000000002,1.1742462040045787,-0.16957394214117358
1700,31.415926535897928,-1,0.1200000000000002,1.2096093683146178,-0.14989193342646845
1700,31.415926535897928,-1,0.14000000000000026,1.2488108283517882,-0.11374954326924752
1700,31.415926535897928,-1,0.16000000000000031,1.2949178748339181,-0.096336782845977686
1700,31.415926535897928,-1,0.1800000000000003,1.321292687423111,-0.079473129608819498
1700,31.415926535897928,-1,0.20000000000000029,1.3362374648992084,-0.093674975251777204
1700,31.415926535897928,-1,0.22000000000000036,1.3184505107718691,-0.10840021115377159
1700,31.415926535897928,-1,0.24000000000000041,1.2927777857695628,-0.14281696464420968
1700,31.415926535897928,-1,0.26000000000000045,1.2494791048418896,-0.15506689395620421
1700,31.415926535897928,-1,0.28000000000000053,1.2202493358381075,-0.16309677086052077
1700,31.415926535897928,-1,0.30000000000000049,1.1975732259772986,-0.13246329591622891
1700,31.415926535897928,-1,0.32000000000000051,1.2018513351637583,-0.094437864987156617
1700,31.415926535897928,-1,0.34000000000000041,1.2161702371713521,-0.031599510150648338
1700,31.415926535897928,-1,0.36000000000000038,1.2457215453297179,0.011164218061836706
1700,31.415926535897928,-1,0.38000000000000039,1.2670735195678533,0.04816721588280036
1700,31.415926535897928,-1,0.40000000000000041,1.2849367268139176,0.041018519977006174
1700,31.415926535897928,-1,0.42000000000000037,1.2835343333646765,0.018436341410498006
1700,31.415926535897928,-1,0.44000000000000028,1.2801967417627031,-0.036702699467671074
1700,31.415926535897928,-1,0.46000000000000024,1.2686976234435083,-0.079858069846822421
1700,31.415926535897928,-1,0.4800000000000002,1.2744474970966029,-0.12020451493675383
1700,31.415926535897928,-1,0.50000000000000022,1.2885542119780597,-0.11822831613723146
1700,31.415926535897928,-1,0.52000000000000013,1.3283012492265387,-0.096998084816191335
1700,31.415926535897928,-1,0.54000000000000004,1.3721547599775141,-0.040643935364038909
1700,31.415926535897928,-1,0.56000000000000005,1.4218758147228043,0.01364741544364545
1700,31.415926535897928,-1,0.58000000000000007,1.4550973404135539,0.061304016574602563
1700,31.415926535897928,-1,0.59999999999999998,1.4757458245885602,0.068385277043526371
1800,33.263922214480161,-1,0,-0.42415709486621556,-1.0974153979291263
1800,33.263922214480161,-1,0.020000000000000021,-0.40716174588415921,-1.0968915899294829
1800,33.263922214480161,-1,0.040000000000000042,-0.4136624564413689,-1.1083804284729122
1800,33.263922214480161,-1,0.060000000000000109,-0.40846337581512021,-1.1254623470587288
1800,33.263922214480161,-1,0.080000000000000182,-0.41971174449021836,-1.1530511039794176
1800,33.263922214480161,-1,0.1000000000000002,-0.40979907530883097,-1.1791232510146137
1800,33.263922214480161,-1,0.1200000000000002,-0.41959991022969806,-1.209368441123319
1800,33.263922214480161,-1,0.14000000000000026,-0.41444476896496873,-1.2279626622229731
1800,33.263922214480161,-1,0.16000000000000031,-0.42473375107593503,-1.2373498640504321
1800,33.263922214480161,-1,0.1800000000000003,-0.41600830033722697,-1.2230657124968414
1800,33.263922214480161,-1,0.20000000000000029,-0.42060921017275277,-1.1973928931155582
1800,33.263922214480161,-1,0.22000000000000036,-0.39993996173615193,-1.1549814447330893
1800,33.263922214480161,-1,0.24000000000000041,-0.39308616343380876,-1.1183595951986574
1800,33.263922214480161,-1,0.26000000000000045,-0.35949448371138421,-1.0900617169909761
1800,33.263922214480161,-1,0.28000000000000053,-0.34445607434755454,-1.0885771505989421
1800,33.263922214480161,-1,0.30000000000000049,-0.31165576647065124,-1.1116197986198231
1800,33.263922214480161,-1,0.32000000000000051,-0.30631936664892012,-1.1608672646711318
1800,33.263922214480161,-1,0.34000000000000041,-0.29649621467595505,-1.2211901312128368
1800,33.263922214480161,-1,0.36000000000000038,-0.3209898250953756,-1.2821506829323992
1800,33.263922214480161,-1,0.38000000000000039,-0.34505964691271079,-1.3231489944142365
1800,33.263922214480161,-1,0.40000000000000041,-0.39552174492661996,-1.3420565554890147
1800,33.263922214480161,-1,0.42000000000000037,-0.43344227810651648,-1.327200619358534
1800,33.263922214480161,-1,0.44000000000000028,-0.4784436833611857,-1.2970274333641516
1800,33.263922214480161,-1,0.46000000000000024,-0.4891965901832413,-1.2499786619455351
1800,33.263922214480161,-1,0.4800000000000002,-0.49288588250568705,-1.2149905876502114
1800,33.263922214480161,-1,0.50000000000000022,-0.45319341009967656,-1.1885065357017137
1800,33.263922214480161,-1,0.52000000000000013,-0.41102168669709521,-1.1886964120587209
1800,33.263922214480161,-1,0.54000000000000004,-0.34128400532169356,-1.201469180924714
1800,33.263922214480161,-1,0.56000000000000005,-0.28801356073373191,-1.2243478245914816
1800,33.263922214480161,-1,0.58000000000000007,-0.24186223058924519,-1.2440745546422163
1800,33.263922214480161,-1,0.59999999999999998,-0.2412119698227928,-1.2547437314859857
1900,35.111917893062397,-1,0,-1.1846548060053519,0.37001629673676462
1900,35.111917893062397,-1,0.020000000000000021,-1.1691472635077789,0.35743015757398172
1900,35.111917893062397,-1,0.040000000000000042,-1.1196771625473436,0.36848363410948914
1900,35.111917893062397,-1,0.060000000000000109,-1.0610920404411237,0.37790258123484849
1900,35.111917893062397,-1,0.080000000000000182,-1.0084618517050559,0.41361296219739052
1900,35.111917893062397,-1,0.1000000000000002,-0.98817984898356881,0.4360208621116255
1900,35.111917893062397,-1,0.1200000000000002,-0.99821865250008979,0.48711414030602795
1900,35.111917893062397,-1,0.14000000000000026,-1.0388484238542535,0.51778767293042516
1900,35.111917893062397,-1,0.16000000000000031,-1.0885761155849516,0.55845561095133656
1900,35.111917893062397,-1,0.1800000000000003,-1.1298777491420813,0.56290089331081683
1900,35.111917893062397,-1,0.20000000000000029,-1.1466829420978053,0.56896826417991742
1900,35.111917893062397,-1,0.22000000000000036,-1.1364322230347548,0.54220295949901898
1900,35.111917893062397,-1,0.24000000000000041,-1.1058798016535216,0.53383303353070888
1900,35.111917893062397,-1,0.26000000000000045,-1.076533217778979,0.51464066443605838
1900,35.111917893062397,-1,0.28000000000000053,-1.0613061161358335,0.53583245897853615
1900,35.111917893062397,-1,0.30000000000000049,-1.0757558008527066,0.55823141859996539
1900,35.111917893062397,-1,0.32000000000000051,-1.113166279451185,0.61480851100136147
1900,35.111917893062397,-1,0.34000000000000041,-1.1583803696220176,0.6531327981116003
1900,35.111917893062397,-1,0.36000000000000038,-1.1885101186788809,0.69381354686575292
1900,35.111917893062397,-1,0.38000000000000039,-1.1781850018443623,0.68683836610501203
1900,35.111917893062397,-1,0.40000000000000041,-1.1212180310651207,0.66436867415677814
1900,35.111917893062397,-1,0.42000000000000037,-1.0234405537591929,0.59732384063285726
1900,35.111917893062397,-1,0.44000000000000028,-0.90854527205774738,0.54483282499090624
1900,35.111917893062397,-1,0.46000000000000024,-0.81932277526522346,0.48559519721855499
1900,35.111917893062397,-1,0.4800000000000002,-0.77863364074098773,0.49194714178705989
1900,35.111917893062397,-1,0.50000000000000022,-0.82055665335176164,0.52176873223092801
1900,35.111917893062397,-1,0.52000000000000013,-0.92981668505400228,0.62529947480874037
1900,35.111917893062397,-1,0.54000000000000004,-1.0889855216050663,0.73314459308201718
1900,35.111917893062397,-1,0.56000000000000005,-1.253845211266654,0.85702753821711053
1900,35.111917893062397,-1,0.58000000000000007,-1.3715441953023002,0.93850450042204958
1900,35.111917893062397,-1,0.59999999999999998,-1.4245401110982068,0.98603406364523194
2000,36.95991357164462,-1,0,1.0415805696729259,1.0710417130758043
2000,36.95991357164462,-1,0.020000000000000021,1.0598262578306683,1.0600131682808804
2000,36.95991357164462,-1,0.040000000000000042,1.1615266131082744,1.0339150382933733
2000,36.95991357164462,-1,0.060000000000000109,1.2560916256052896,1.0133594745651524
2000,36.95991357164462,-1,0.080000000000000182,1.3196107751148562,1.0188821528780032
2000,36.95991357164462,-1,0.1000000000000002,1.2743731397789488,1.0497221055154045
2000,36.95991357164462,-1,0.1200000000000002,1.1752747392349072,1.091449185870708
2000,36.95991357164462,-1,0.14000000000000026,1.0257341508820645,1.114431044904129
2000,36.95991357164462,-1,0.16000000000000031,0.92202642829274051,1.0892700095034609
2000,36.95991357164462,-1,0.1800000000000003,0.86988161459247637,1.0175601726522305
2000,36.95991357164462,-1,0.20000000000000029,0.92840401178557996,0.91027578402736697
2000,36.95991357164462,-1,0.22000000000000036,1.0179403357768764,0.82258343877316364
2000,36.95991357164462,-1,0.24000000000000041,1.1435546907618763,0.78479271486488633
2000,36.95991357164462,-1,0.26000000000000045,1.1940025512741226,0.82814264113902347
2000,36.95991357164462,-1,0.28000000000000053,1.1966401516770577,0.93162829979152662
2000,36.95991357164462,-1,0.30000000000000049,1.1104170028723135,1.0529071532111411
2000,36.95991357164462,-1,0.32000000000000051,1.0171984616380612,1.1340193629346607
2000,36.95991357164462,-1,0.34000000000000041,0.92596305421938696,1.1354604513371271
2000,36.95991357164462,-1,0.36000000000000038,0.90979814371702217,1.0486838642871628
2000,36.95991357164462,-1,0.38000000000000039,0.9296165218424276,0.91807005242698769
2000,36.95991357164462,-1,0.40000000000000041,1.0057807391248539,0.79438636907808691
2000,36.95991357164462,-1,0.42000000000000037,1.0472060678344159,0.74735311784634084
2000,36.95991357164462,-1,0.44000000000000028,1.0712154466541604,0.78910621963958183
2000,36.95991357164462,-1,0.46000000000000024,1.0178136038886663,0.90933644122899293
2000,36.95991357164462,-1,0.4800000000000002,0.95151580539853042,1.0399320509255119
2000,36.95991357164462,-1,0.50000000000000022,0.86581600693963978,1.1203984705114718
2000,36.95991357164462,-1,0.52000000000000013,0.82902165065285849,1.0986621882036998
2000,36.95991357164462,-1,0.54000000000000004,0.81979685895632826,0.98458251980280886
2000,36.95991357164462,-1,0.56000000000000005,0.85859917548814602,0.81301324653479856
2000,36.95991357164462,-1,0.58000000000000007,0.88861670171168672,0.67376735371444774
2000,36.95991357164462,-1,0.59999999999999998,0.92848306835207151,0.60872762456997187
2100,38.807909250226857,-1,0,0.39226265636995838,-1.2050269928970105
2100,38.807909250226857,-1,0.020000000000000021,0.4318417207466575,-1.1795282852804414
2100,38.807909250226857,-1,0.040000000000000042,0.49442011574152217,-1.1876286139254788
2100,38.807909250226857,-1,0.060000000000000109,0.57480777697183372,-1.1870577781756273
2100,38.807909250226857,-1,0.080000000000000182,0.61725726609621456,-1.2164762618705622
2100,38.807909250226857,-1,0.1000000000000002,0.62273618035748901,-1.2233174285417705
2100,38.807909250226857,-1,0.1200000000000002,0.56938367894037145,-1.2517948411667204
2100,38.807909250226857,-1,0.14000000000000026,0.50369767062938553,-1.2411953041363712
2100,38.807909250226857,-1,0.16000000000000031,0.43967092358336557,-1.2315005207341048
2100,38.807909250226857,-1,0.1800000000000003,0.43006890799470787,-1.1717613539017357
2100,38.807909250226857,-1,0.20000000000000029,0.45358221077399508,-1.1368540651315013
2100,38.807909250226857,-1,0.22000000000000036,0.52662363498817566,-1.0903605286378588
2100,38.807909250226857,-1,0.24000000000000041,0.58293008570744731,-1.110370101120814
2100,38.807909250226857,-1,0.26000000000000045,0.62633479887978361,-1.1472256406736481
2100,38.807909250226857,-1,0.28000000000000053,0.61189238874680574,-1.2368470975066364
2100,38.807909250226857,-1,0.30000000000000049,0.57119058191680205,-1.2997798631959192
2100,38.807909250226857,-1,0.32000000000000051,0.51150178152009507,-1.3514936384258824
2100,38.807909250226857,-1,0.34000000000000041,0.47818487005183696,-1.3171290238066662
2100,38.807909250226857,-1,0.36000000000000038,0.47386830185280393,-1.2548059472593085
2100,38.807909250226857,-1,0.38000000000000039,0.51974427356135733,-1.1316755941513548
2100,38.807909250226857,-1,0.40000000000000041,0.56986489125381756,-1.0437576224482561
2100,38.807909250226857,-1,0.42000000000000037,0.62929508979109872,-0.97759190324183209
2100,38.807909250226857,-1,0.44000000000000028,0.64134943882402151,-0.99786509633862219
2100,38.807909250226857,-1,0.46000000000000024,0.63591599714598024,-1.0540866143360021
2100,38.807909250226857,-1,0.4800000000000002,0.59134290114088184,-1.1589330620263536
2100,38.807909250226857,-1,0.50000000000000022,0.55921996877963343,-1.2288556153403902
2100,38.807909250226857,-1,0.52000000000000013,0.536251401443542,-1.2814276972488443
2100,38.807909250226857,-1,0.54000000000000004,0.55113480122515446,-1.2596188720202941
2100,38.807909250226857,-1,0.56000000000000005,0.57740392991883338,-1.2233472306255002
2100,38.807909250226857,-1,0.58000000000000007,0.61177057673266388,-1.170629848084622
2100,38.807909250226857,-1,0.59999999999999998,0.61492428119344877,-1.1737370187521161
