f,k0,x,y,Re_U,Im_U
1400,25.871939500151235,-1,0.56000000000000005,-0.16464571680373319,1.3825148779151564
1400,25.871939500151235,-1,0.58000000000000007,-0.28330700230576433,1.4542573830554311
1400,25.871939500151235,-1,0.59999999999999998,-0.31032157673698924,1.4774340963265764
1500,27.719935178733468,-1,0,1.4180547654278775,-0.77788602169150511
1500,27.719935178733468,-1,0.020000000000000021,1.4188838244810449,-0.753006732109747
1500,27.719935178733468,-1,0.040000000000000042,1.4016301788037739,-0.72876084330113899
1500,27.719935178733468,-1,0.060000000000000109,1.3529510446744295,-0.66202935227320125
1500,27.719935178733468,-1,0.080000000000000182,1.237753183868608,-0.57847196431846881
1500,27.719935178733468,-1,0.1000000000000002,1.0411740878262152,-0.44679089753286699
1500,27.719935178733468,-1,0.1200000000000002,0.74497359471059188,-0.28723327487776606
1500,27.719935178733468,-1,0.14000000000000026,0.3586870677853381,-0.092953807065105878
1500,27.719935178733468,-1,0.16000000000000031,-0.090181671042392178,0.12234564240198413
1500,27.719935178733468,-1,0.1800000000000003,-0.55927745657976213,0.34223466263101654
1500,27.719935178733468,-1,0.20000000000000029,-0.99498463151396643,0.5575227420345773
1500,27.719935178733468,-1,0.22000000000000036,-1.350286399519768,0.73600513964360992
1500,27.719935178733468,-1,0.24000000000000041,-1.5879851368140936,0.8829326862186716
1500,27.719935178733468,-1,0.26000000000000045,-1.6966412472633465,0.96140219905112534
1500,27.719935178733468,-1,0.28000000000000053,-1.6806796177689967,0.99844476365809898
1500,27.719935178733468,-1,0.30000000000000049,-1.5742396439571913,0.95993931514488662
1500,27.719935178733468,-1,0.32000000000000051,-1.408434929779854,0.89278618351189898
1500,27.719935178733468,-1,0.34000000000000041,-1.2317825917149872,0.76512789218434907
1500,27.719935178733468,-1,0.36000000000000038,-1.0614753655694522,0.63159036147249914
1500,27.719935178733468,-1,0.38000000000000039,-0.92025486130304113,0.46402229391410427
1500,27.719935178733468,-1,0.40000000000000041,-0.78769313709661248,0.30480652803379349
1500,27.719935178733468,-1,0.42000000000000037,-0.64964207484319381,0.13651327261846111
1500,27.719935178733468,-1,0.44000000000000028,-0.46616534114512931,-0.024574953641669117
1500,27.719935178733468,-1,0.46000000000000024,-0.21415298411080663,-0.17764375188043605
1500,27.719935178733468,-1,0.4800000000000002,0.12108750275899596,-0.32973572850453109
1500,27.719935178733468,-1,0.50000000000000022,0.5330236153906488,-0.46126634509735409
1500,27.719935178733468,-1,0.52000000000000013,0.9849577830342916,-0.59187556376020067
1500,27.719935178733468,-1,0.54000000000000004,1.4314510245149963,-0.68958821606891441
1500,27.719935178733468,-1,0.56000000000000005,1.8075091135110677,-0.77498518691699414
1500,27.719935178733468,-1,0.58000000000000007,2.0605748274743947,-0.82031498216573717
1500,27.719935178733468,-1,0.59999999999999998,2.1486420875675432,-0.84838258255976706
1600,29.567930857315702,-1,0,-1.6253903097727285,-1.1348836761849264
1600,29.567930857315702,-1,0.020000000000000021,-1.5668443268825167,-1.1165897886780587
1600,29.567930857315702,-1,0.040000000000000042,-1.4486900075496787,-1.038044089842717
1600,29.567930857315702,-1,0.060000000000000109,-1.2419503359140029,-0.91969905530932961
1600,29.567930857315702,-1,0.080000000000000182,-0.99395144798011659,-0.7490409550230358
1600,29.567930857315702,-1,0.1000000000000002,-0.69574259067831457,-0.55558781178507732
1600,29.567930857315702,-1,0.1200000000000002,-0.38969910135228647,-0.32951442332073488
1600,29.567930857315702,-1,0.14000000000000026,-0.077043157403675358,-0.095705126827142245
1600,29.567930857315702,-1,0.16000000000000031,0.22105813641620459,0.14058943135939822
1600,29.567930857315702,-1,0.1800000000000003,0.49743217352066127,0.36438955326332456
1600,29.567930857315702,-1,0.20000000000000029,0.75338607885297781,0.55945209550401143
1600,29.567930857315702,-1,0.22000000000000036,0.96978974219237413,0.72718650764411041
1600,29.567930857315702,-1,0.24000000000000041,1.1675233558309184,0.84370817894236394
1600,29.567930857315702,-1,0.26000000000000045,1.3111009822506108,0.9301138012298541
1600,29.567930857315702,-1,0.28000000000000053,1.4306622622909839,0.96005140381497356
1600,29.567930857315702,-1,0.30000000000000049,1.4791505237498188,0.96685583853152357
1600,29.567930857315702,-1,0.32000000000000051,1.4903766828636724,0.9252202034570769
1600,29.567930857315702,-1,0.34000000000000041,1.4150090161625641,0.86912572559805068
1600,29.567930857315702,-1,0.36000000000000038,1.2917067515327416,0.77472379834519722
1600,29.567930857315702,-1,0.38000000000000039,1.0840420689643537,0.66787826757738133
1600,29.567930857315702,-1,0.40000000000000041,0.83252625769730226,0.52954442746896691
1600,29.567930857315702,-1,0.42000000000000037,0.5257505468104593,0.37424198495624378
1600,29.567930857315702,-1,0.44000000000000028,0.19605771343708434,0.19331350531783076
1600,29.567930857315702,-1,0.46000000000000024,-0.14331650110149244,-0.0067724472379592157
1600,29.567930857315702,-1,0.4800000000000002,-0.47611883962101276,-0.21862371285921284
1600,29.567930857315702,-1,0.50000000000000022,-0.7738584951384998,-0.43946335155211319
1600,29.567930857315702,-1,0.52000000000000013,-1.0417053907287357,-0.64477314410362319
1600,29.567930857315702,-1,0.54000000000000004,-1.2439825880138156,-0.83440071265087856
1600,29.567930857315702,-1,0.56000000000000005,-1.4033258120579393,-0.97631574490903827
1600,29.567930857315702,-1,0.58000000000000007,-1.4880864381454242,-1.0738549881700841
1600,29.567930857315702,-1,0.59999999999999998,-1.534501029485192,-1.0979913385186679
1700,31.415926535897928,-1,0,-0.64718381598397212,2.6660418084462956
1700,31.415926535897928,-1,0.020000000000000021,-0.58296491884758439,2.5101485310156901
1700,31.415926535897928,-1,0.040000000000000042,-0.39135833752930638,2.1400563594949276
1700,31.415926535897928,-1,0.060000000000000109,-0.15556856864134797,1.589322107264262
1700,31.415926535897928,-1,0.080000000000000182,0.068642145641241548,1.0022722349202007
1700,31.415926535897928,-1,0.1000000000000002,0.17677300348589078,0.46239842367785883
1700,31.415926535897928,-1,0.1200000000000002,0.18434124466355978,0.06137420311956561
1700,31.415926535897928,-1,0.14000000000000026,0.076127235903146989,-0.1876437343755025
1700,31.415926535897928,-1,0.16000000000000031,-0.061267072099223031,-0.30925405797465233
1700,31.415926535897928,-1,0.1800000000000003,-0.16550969658068015,-0.37103223457588175
1700,31.415926535897928,-1,0.20000000000000029,-0.18660472439019651,-0.4563076957573477
1700,31.415926535897928,-1,0.22000000000000036,-0.076039783340798375,-0.61821868838896821
1700,31.415926535897928,-1,0.24000000000000041,0.089319960429830036,-0.89966582773435277
1700,31.415926535897928,-1,0.26000000000000045,0.30707664342996122,-1.2580998446610008
1700,31.415926535897928,-1,0.28000000000000053,0.43785105887017195,-1.6641865126156761
1700,31.415926535897928,-1,0.30000000000000049,0.48768543972956047,-2.0023691226935161
1700,31.415926535897928,-1,0.32000000000000051,0.3914157533935283,-2.2339263567915659
1700,31.415926535897928,-1,0.34000000000000041,0.2248053319206619,-2.2586405934546754
1700,31.415926535897928,-1,0.36000000000000038,0.0297446199986382,-2.1019428064671359
1700,31.415926535897928,-1,0.38000000000000039,-0.0961506863766802,-1.7419080841664938
1700,31.415926535897928,-1,0.40000000000000041,-0.10924308750761084,-1.2626462596770134
1700,31.415926535897928,-1,0.42000000000000037,0.0053015644986670329,-0.70673401614027143
1700,31.415926535897928,-1,0.44000000000000028,0.19764018988904483,-0.14918409498880036
1700,31.415926535897928,-1,0.46000000000000024,0.39002598144325562,0.35714071171986367
1700,31.415926535897928,-1,0.4800000000000002,0.4892838416580641,0.79266401663942276
1700,31.415926535897928,-1,0.50000000000000022,0.4303806341787374,1.1265561879820354
1700,31.415926535897928,-1,0.52000000000000013,0.21005019028366545,1.3871591922309929
1700,31.415926535897928,-1,0.54000000000000004,-0.13767874299128938,1.5577226005366236
1700,31.415926535897928,-1,0.56000000000000005,-0.49573886989782401,1.6777724278039206
1700,31.415926535897928,-1,0.58000000000000007,-0.77942649005384312,1.7375614762982954
1700,31.415926535897928,-1,0.59999999999999998,-0.86657742803545035,1.7702421309083376
1800,33.263922214480161,-1,0,1.6797879322267812,-0.21023229633377483
1800,33.263922214480161,-1,0.020000000000000021,1.6476150576654665,-0.2212167223997884
1800,33.263922214480161,-1,0.040000000000000042,1.5704097953452325,-0.31680828046104692
1800,33.263922214480161,-1,0.060000000000000109,1.4136606915874965,-0.40016687469522189
1800,33.263922214480161,-1,0.080000000000000182,1.1794230462688853,-0.46782939910794541
1800,33.263922214480161,-1,0.1000000000000002,0.85140386477909991,-0.43029173757236816
1800,33.263922214480161,-1,0.1200000000000002,0.46037907208149043,-0.32646716438755208
1800,33.263922214480161,-1,0.14000000000000026,0.03188280014144905,-0.14774563754532222
1800,33.263922214480161,-1,0.16000000000000031,-0.380844205294672,0.035671386576587416
1800,33.263922214480161,-1,0.1800000000000003,-0.73079634633863322,0.17896814301899922
1800,33.263922214480161,-1,0.20000000000000029,-0.99404721000672791,0.24833642066119632
1800,33.263922214480161,-1,0.22000000000000036,-1.1541008608106422,0.21519292516026017
1800,33.263922214480161,-1,0.24000000000000041,-1.2403206180591493,0.14795408952446376
1800,33.263922214480161,-1,0.26000000000000045,-1.2814631155784642,0.04357889947812775
1800,33.263922214480161,-1,0.28000000000000053,-1.3173671424611286,0.028176821871563118
1800,33.263922214480161,-1,0.30000000000000049,-1.3708285372449731,0.063879346103130147
1800,33.263922214480161,-1,0.32000000000000051,-1.4396645747048522,0.2296095572592769
1800,33.263922214480161,-1,0.34000000000000041,-1.4884963487976821,0.41022490437366238
1800,33.263922214480161,-1,0.36000000000000038,-1.4855559628615373,0.60912287050981251
1800,33.263922214480161,-1,0.38000000000000039,-1.362147486196853,0.69504679051924712
1800,33.263922214480161,-1,0.40000000000000041,-1.1207043882113974,0.66770591604514318
1800,33.263922214480161,-1,0.42000000000000037,-0.73566281292462965,0.48573954627680099
1800,33.263922214480161,-1,0.44000000000000028,-0.26859013541776061,0.20983125107496003
1800,33.263922214480161,-1,0.46000000000000024,0.23129677130770812,-0.098315368160228137
1800,33.263922214480161,-1,0.4800000000000002,0.69309534924840921,-0.35647540794037186
1800,33.263922214480161,-1,0.50000000000000022,1.0498113945745282,-0.4907819532256793
1800,33.263922214480161,-1,0.52000000000000013,1.2929011477968404,-0.49991246650700627
1800,33.263922214480161,-1,0.54000000000000004,1.4056418284012022,-0.37494602631177271
1800,33.263922214480161,-1,0.56000000000000005,1.4410775432037635,-0.2189940857204602
1800,33.263922214480161,-1,0.58000000000000007,1.4343635364676486,-0.065844154949852934
1800,33.263922214480161,-1,0.59999999999999998,1.43147158030001,-0.036497186914170365
1900,35.111917893062397,-1,0,-0.86949575827771763,-1.5552469589324902
1900,35.111917893062397,-1,0.020000000000000021,-0.83061117467278145,-1.5270576216452412
1900,35.111917893062397,-1,0.040000000000000042,-0.80479141058119952,-1.4397159724439079
1900,35.111917893062397,-1,0.060000000000000109,-0.71405858860086946,-1.2856810503735507
1900,35.111917893062397,-1,0.080000000000000182,-0.60029683104591658,-1.0589569595736352
1900,35.111917893062397,-1,0.1000000000000002,-0.40736113791042289,-0.77071386549174314
1900,35.111917893062397,-1,0.1200000000000002,-0.19214725907394786,-0.42557102299940208
1900,35.111917893062397,-1,0.14000000000000026,0.051409390219556789,-0.055992058367137471
1900,35.111917893062397,-1,0.16000000000000031,0.27506900958868047,0.31526589170223962
1900,35.111917893062397,-1,0.1800000000000003,0.45316697947164042,0.64724764773351617
1900,35.111917893062397,-1,0.20000000000000029,0.57709464745696548,0.92640099561391775
1900,35.111917893062397,-1,0.22000000000000036,0.61916217544162366,1.1348175263606297
1900,35.111917893062397,-1,0.24000000000000041,0.63837515445079618,1.2767504804568026
1900,35.111917893062397,-1,0.26000000000000045,0.60556911647401468,1.3727233430830101
1900,35.111917893062397,-1,0.28000000000000053,0.61685064412325841,1.4218643477161734
1900,35.111917893062397,-1,0.30000000000000049,0.61634568673804779,1.4558336019670703
1900,35.111917893062397,-1,0.32000000000000051,0.67891866406233414,1.4492193594603457
1900,35.111917893062397,-1,0.34000000000000041,0.70853641797166755,1.4109050523262139
1900,35.111917893062397,-1,0.36000000000000038,0.74330948030146704,1.3050417770866176
1900,35.111917893062397,-1,0.38000000000000039,0.68632085661382514,1.1233334704163718
1900,35.111917893062397,-1,0.40000000000000041,0.57044036541606702,0.85662663237504355
1900,35.111917893062397,-1,0.42000000000000037,0.35761142754780467,0.51273203253898159
1900,35.111917893062397,-1,0.44000000000000028,0.099916092956886859,0.12039673573433617
1900,35.111917893062397,-1,0.46000000000000024,-0.17570077633376896,-0.28141756612397167
1900,35.111917893062397,-1,0.4800000000000002,-0.42028473055069798,-0.65432347269961944
1900,35.111917893062397,-1,0.50000000000000022,-0.58829595527932443,-0.95898883821971415
1900,35.111917893062397,-1,0.52000000000000013,-0.68700807867790226,-1.1843098353108901
1900,35.111917893062397,-1,0.54000000000000004,-0.68982944678766767,-1.3267042449570234
1900,35.111917893062397,-1,0.56000000000000005,-0.66994808559549768,-1.4005988212907088
1900,35.111917893062397,-1,0.58000000000000007,-0.61813550755794477,-1.4370063369538784
1900,35.111917893062397,-1,0.59999999999999998,-0.6296144519485507,-1.4407594212596813
2000,36.95991357164462,-1,0,-0.98723316093205438,1.6640713970977277
2000,36.95991357164462,-1,0.020000000000000021,-1.014358870485641,1.5497339870986928
2000,36.95991357164462,-1,0.040000000000000042,-1.0544251809185861,1.347306063010828
2000,36.95991357164462,-1,0.060000000000000109,-1.0831589462366846,1.0169468391100498
2000,36.95991357164462,-1,0.080000000000000182,-1.0246006291118952,0.6754117501403234
2000,36.95991357164462,-1,0.1000000000000002,-0.87759976436866205,0.33736707431553314
2000,36.95991357164462,-1,0.1200000000000002,-0.59691289218719989,0.070627940763682784
2000,36.95991357164462,-1,0.14000000000000026,-0.24165798291998369,-0.12458610385823354
2000,36.95991357164462,-1,0.16000000000000031,0.15594187509771393,-0.26664433350529859
2000,36.95991357164462,-1,0.1800000000000003,0.52559177875715524,-0.38601500270844669
2000,36.95991357164462,-1,0.20000000000000029,0.81096103870633529,-0.53336719565922874
2000,36.95991357164462,-1,0.22000000000000036,1.010389092629864,-0.71241424098090789
2000,36.95991357164462,-1,0.24000000000000041,1.0974313132546014,-0.95329930749454428
2000,36.95991357164462,-1,0.26000000000000045,1.139339404116166,-1.1813891127526568
2000,36.95991357164462,-1,0.28000000000000053,1.1296811885008724,-1.4080443063048338
2000,36.95991357164462,-1,0.30000000000000049,1.1282126468258753,-1.5121279822612803
2000,36.95991357164462,-1,0.32000000000000051,1.1097862643027057,-1.5351915337619153
2000,36.95991357164462,-1,0.34000000000000041,1.0872098668299932,-1.3859211925010841
2000,36.95991357164462,-1,0.36000000000000038,1.0112784660206462,-1.1618634724525738
2000,36.95991357164462,-1,0.38000000000000039,0.88552164112175025,-0.83738577809506531
2000,36.95991357164462,-1,0.40000000000000041,0.67312285618975531,-0.51708359417749383
2000,36.95991357164462,-1,0.42000000000000037,0.40999598911257262,-0.20598196559429924
2000,36.95991357164462,-1,0.44000000000000028,0.096422647409342005,0.052711683658070954
2000,36.95991357164462,-1,0.46000000000000024,-0.21405538299597621,0.27085399907805568
2000,36.95991357164462,-1,0.4800000000000002,-0.49768222562441844,0.46801855912791335
2000,36.95991357164462,-1,0.50000000000000022,-0.73159133619279126,0.65541981169429397
2000,36.95991357164462,-1,0.52000000000000013,-0.89303789329667393,0.86593321231819054
2000,36.95991357164462,-1,0.54000000000000004,-1.0065162874753124,1.0570104349034937
2000,36.95991357164462,-1,0.56000000000000005,-1.0583002529836407,1.2488990774108335
2000,36.95991357164462,-1,0.58000000000000007,-1.0913708033835117,1.3602795324746384
2000,36.95991357164462,-1,0.59999999999999998,-1.0876006215098275,1.4386480838112794
2100,38.807909250226857,-1,0,1.789884865942162,0.42891311618772554
2100,38.807909250226857,-1,0.020000000000000021,1.7445096987918158,0.45506988120687447
2100,38.807909250226857,-1,0.040000000000000042,1.7161463739947731,0.45383797392796188
2100,38.807909250226857,-1,0.060000000000000109,1.5965987371656545,0.48195683197998596
2100,38.807909250226857,-1,0.080000000000000182,1.4150870181041801,0.49197765743990673
2100,38.807909250226857,-1,0.1000000000000002,1.1058039554423935,0.50319197937418814
2100,38.807909250226857,-1,0.1200000000000002,0.71668349373999241,0.46060932034334201
2100,38.807909250226857,-1,0.14000000000000026,0.26664062094278318,0.34911150561422455
2100,38.807909250226857,-1,0.16000000000000031,-0.19845028881795329,0.16240759999837967
2100,38.807909250226857,-1,0.1800000000000003,-0.62357121406677707,-0.08511373832661541
2100,38.807909250226857,-1,0.20000000000000029,-1.000277605946656,-0.32881223562316542
2100,38.807909250226857,-1,0.22000000000000036,-1.2898562198205878,-0.53022236846129556
2100,38.807909250226857,-1,0.24000000000000041,-1.5364732479947243,-0.6118702315999851
2100,38.807909250226857,-1,0.26000000000000045,-1.6993235087641099,-0.60584516800096644
2100,38.807909250226857,-1,0.28000000000000053,-1.84310002209341,-0.49648327419773286
2100,38.807909250226857,-1,0.30000000000000049,-1.8835983952309523,-0.40622642888093885
2100,38.807909250226857,-1,0.32000000000000051,-1.8880419088857434,-0.34275958542418772
2100,38.807909250226857,-1,0.34000000000000041,-1.750275752425118,-0.40308844781672082
2100,38.807909250226857,-1,0.36000000000000038,-1.5517124427484268,-0.51308209762996415
2100,38.807909250226857,-1,0.38000000000000039,-1.2381774531614802,-0.66059759917880079
2100,38.807909250226857,-1,0.40000000000000041,-0.88620714634064857,-0.71579323767104819
2100,38.807909250226857,-1,0.42000000000000037,-0.51079783120432598,-0.64175421112682618
2100,38.807909250226857,-1,0.44000000000000028,-0.14099062954872391,-0.40226253977561083
2100,38.807909250226857,-1,0.46000000000000024,0.2013897699540389,-0.053774049884062869
2100,38.807909250226857,-1,0.4800000000000002,0.53139973991509681,0.30499955828959513
2100,38.807909250226857,-1,0.50000000000000022,0.84654454946961977,0.58497941171289669
2100,38.807909250226857,-1,0.52000000000000013,1.1623093167681486,0.69418651581894697
2100,38.807909250226857,-1,0.54000000000000004,1.4448785847502419,0.66401459720509548
2100,38.807909250226857,-1,0.56000000000000005,1.6997880413904141,0.51540596890606993
2100,38.807909250226857,-1,0.58000000000000007,1.8499772105825301,0.38660988576271021
2100,38.807909250226857,-1,0.59999999999999998,1.9460786354829105,0.30681674081105703
