f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,-1,0.20000000000000029,4843785.680348739,156.35123264563299
1500,27.719935178733468,-1,0.22000000000000036,3865460.8155932482,423.70661035992089
1500,27.719935178733468,-1,0.24000000000000041,1498694.240126651,572.40922290156595
1500,27.719935178733468,-1,0.26000000000000045,-1476829.8698698448,569.88424472115003
1500,27.719935178733468,-1,0.28000000000000053,-3918370.8264261307,424.71351500293531
1500,27.719935178733468,-1,0.30000000000000049,-4780647.4223146038,174.95901059567882
1500,27.719935178733468,-1,0.32000000000000051,-3918394.4623330962,-101.86320108384825
1500,27.719935178733468,-1,0.34000000000000041,-1476049.9757187874,-341.0746078431257
1500,27.719935178733468,-1,0.36000000000000038,1497664.9989417549,-471.49424088365981
1500,27.719935178733468,-1,0.38000000000000039,3866649.6719729616,-471.27367249736562
1500,27.719935178733468,-1,0.40000000000000041,4843368.1155806603,-339.30902662684093
1500,27.719935178733468,-1,0.42000000000000037,3868829.8323335643,-120.58216854049533
1500,27.719935178733468,-1,0.44000000000000028,1496537.7690390733,124.13593374242191
1500,27.719935178733468,-1,0.46000000000000024,-1478214.3211747014,328.21945654324372
1500,27.719935178733468,-1,0.4800000000000002,-3918296.1227484196,436.07388058948709
1500,27.719935178733468,-1,0.50000000000000022,-4779526.8934244681,425.94391061158967
1500,27.719935178733468,-1,0.52000000000000013,-3918850.5517589627,303.6178124239741
1500,27.719935178733468,-1,0.54000000000000004,-1479689.4122948719,112.73140675010859
1500,27.719935178733468,-1,0.56000000000000005,1500237.637206997,-90.181024385034107
1500,27.719935178733468,-1,0.58000000000000007,3865540.6914857826,-241.62445271675824
1500,27.719935178733468,-1,0.59999999999999998,4850658.2363818772,-298.24505843431689
1600,29.567930857315702,-1,0,74893.512333599181,16.201163987071595
1600,29.567930857315702,-1,0.020000000000000021,59804.09831400968,14.482258393757547
1600,29.567930857315702,-1,0.040000000000000042,23098.969277995388,9.9387485974807532
1600,29.567930857315702,-1,0.060000000000000109,-22852.533056579941,3.4266505712266735
1600,29.567930857315702,-1,0.080000000000000182,-60455.461917070374,-3.4718369247443661
1600,29.567930857315702,-1,0.1000000000000002,-74009.963929836784,-9.2377661165605787
1600,29.567930857315702,-1,0.1200000000000002,-60448.418331933251,-12.705899022168978
1600,29.567930857315702,-1,0.14000000000000026,-22844.254838265442,-13.193901201940847
1600,29.567930857315702,-1,0.16000000000000031,23134.607362971074,-10.88766191608056
1600,29.567930857315702,-1,0.1800000000000003,59831.391786571658,-6.4345868355098901
1600,29.567930857315702,-1,0.20000000000000029,74739.097002135139,-1.1671677230689284
1600,29.567930857315702,-1,0.22000000000000036,59822.96656731554,3.7035038288188389
1600,29.567930857315702,-1,0.24000000000000041,23116.844964582931,6.9784988205183254
1600,29.567930857315702,-1,0.26000000000000045,-22857.016662209724,8.0820327311648725
1600,29.567930857315702,-1,0.28000000000000053,-60463.161804302152,7.0286559651665357
1600,29.567930857315702,-1,0.30000000000000049,-73976.083250125695,4.3399428614639248
1600,29.567930857315702,-1,0.32000000000000051,-60462.467360732975,1.1094099187853317
1600,29.567930857315702,-1,0.34000000000000041,-22841.07788415251,-1.733077200673506
1600,29.567930857315702,-1,0.36000000000000038,23109.716139428379,-3.1460043134054674
1600,29.567930857315702,-1,0.38000000000000039,59837.567985808273,-2.861748270105636
1600,29.567930857315702,-1,0.40000000000000041,74731.468768512015,-0.8751243578769845
1600,29.567930857315702,-1,0.42000000000000037,59855.077382250856,2.0801755913455509
1600,29.567930857315702,-1,0.44000000000000028,23090.231934991611,5.0943641632002254
1600,29.567930857315702,-1,0.46000000000000024,-22868.802227168791,7.1688797820194212
1600,29.567930857315702,-1,0.4800000000000002,-60458.401372133783,7.5200548217919732
1600,29.567930857315702,-1,0.50000000000000022,-73957.676253418147,5.9188456147110173
1600,29.567930857315702,-1,0.52000000000000013,-60461.900445111496,2.5733950755815158
1600,29.567930857315702,-1,0.54000000000000004,-22898.099556792735,-1.6941152874711563
1600,29.567930857315702,-1,0.56000000000000005,23175.129934139521,-5.8913243624863298
1600,29.567930857315702,-1,0.58000000000000007,59797.734094804335,-8.9086375461245098
1600,29.567930857315702,-1,0.59999999999999998,74878.952499129038,-10.02477443344651
1700,31.415926535897928,-1,0,1.0585194082166585e-06,1.1588206811546201e-08
1700,31.415926535897928,-1,0.020000000000000021,8.4882830339010346e-07,9.1006225925022351e-09
1700,31.415926535897928,-1,0.040000000000000042,3.2125393132514647e-07,2.2171041331878438e-09
1700,31.415926535897928,-1,0.060000000000000109,-3.360300349374348e-07,-5.67012383843549e-09
1700,31.415926535897928,-1,0.080000000000000182,-8.6760914974655706e-07,-1.1175362820446531e-08
1700,31.415926535897928,-1,0.1000000000000002,-1.0632834226923053e-06,-1.1596805445545854e-08
1700,31.415926535897928,-1,0.1200000000000002,-8.5905051456052301e-07,-6.0923101820350289e-09
1700,31.415926535897928,-1,0.14000000000000026,-3.2189315461951364e-07,3.1644747667750278e-09
1700,31.415926535897928,-1,0.16000000000000031,3.3632223083377881e-07,1.3048934256519592e-08
1700,31.415926535897928,-1,0.1800000000000003,8.6388128806883179e-07,1.9140087127202792e-08
1700,31.415926535897928,-1,0.20000000000000029,1.0649404317535999e-06,1.8660096786338282e-08
1700,31.415926535897928,-1,0.22000000000000036,8.5213400397433656e-07,1.12025266458852e-08
1700,31.415926535897928,-1,0.24000000000000041,3.1629677305198584e-07,-1.6586295075679428e-09
1700,31.415926535897928,-1,0.26000000000000045,-3.4418745758563419e-07,-1.5101530976145995e-08
1700,31.415926535897928,-1,0.28000000000000053,-8.7569393262227302e-07,-2.5174651761032743e-08
1700,31.415926535897928,-1,0.30000000000000049,-1.0683827623254476e-06,-2.7788444964244572e-08
1700,31.415926535897928,-1,0.32000000000000051,-8.5684811574933261e-07,-2.2156592991731804e-08
1700,31.415926535897928,-1,0.34000000000000041,-3.1089377218031777e-07,-1.024254160786451e-08
1700,31.415926535897928,-1,0.36000000000000038,3.5580628109428675e-07,4.3980231147938033e-09
1700,31.415926535897928,-1,0.38000000000000039,8.887294949043791e-07,1.6078994898979677e-08
1700,31.415926535897928,-1,0.40000000000000041,1.0905020668721772e-06,2.1865439017573997e-08
1700,31.415926535897928,-1,0.42000000000000037,8.7336772296140896e-07,1.9411615961160365e-08
1700,31.415926535897928,-1,0.44000000000000028,3.2906934629172188e-07,1.0658972955099946e-08
1700,31.415926535897928,-1,0.46000000000000024,-3.4203636898318869e-07,-8.1790301821677856e-10
1700,31.415926535897928,-1,0.4800000000000002,-8.8508289078185989e-07,-1.0666782772829971e-08
1700,31.415926535897928,-1,0.50000000000000022,-1.0869680575816579e-06,-1.4554365989526246e-08
1700,31.415926535897928,-1,0.52000000000000013,-8.8143998149115451e-07,-1.1660084890760879e-08
1700,31.415926535897928,-1,0.54000000000000004,-3.3720190107929313e-07,-2.6476775875448815e-09
1700,31.415926535897928,-1,0.56000000000000005,3.3538959480431691e-07,8.6601734823544113e-09
1700,31.415926535897928,-1,0.58000000000000007,8.7263001773362768e-07,1.7715190877658612e-08
1700,31.415926535897928,-1,0.59999999999999998,1.0860236512939192e-06,2.1428451926870746e-08
1800,33.263922214480161,-1,0,-0.43466340993786357,1.6068562195269682
1800,33.263922214480161,-1,0.020000000000000021,-0.37242661652961351,1.2775926101695716
1800,33.263922214480161,-1,0.040000000000000042,-0.16014658745192267,0.4445046492919234
1800,33.263922214480161,-1,0.060000000000000109,0.092120724543884369,-0.58965344036389145
1800,33.263922214480161,-1,0.080000000000000182,0.2805644393071719,-1.4162884325360729
1800,33.263922214480161,-1,0.1000000000000002,0.36198513281616984,-1.7078622472669966
1800,33.263922214480161,-1,0.1200000000000002,0.25928725909986983,-1.3616734664793522
1800,33.263922214480161,-1,0.14000000000000026,0.063046622972720873,-0.49837772014204546
1800,33.263922214480161,-1,0.16000000000000031,-0.17740166939247171,0.5418435757471004
1800,33.263922214480161,-1,0.1800000000000003,-0.36182151562817488,1.3606361006428869
1800,33.263922214480161,-1,0.20000000000000029,-0.3732354272369735,1.6424362821231266
1800,33.263922214480161,-1,0.22000000000000036,-0.25417234435000829,1.2731651750295152
1800,33.263922214480161,-1,0.24000000000000041,0.022706629308289317,0.40385910077066423
1800,33.263922214480161,-1,0.26000000000000045,0.31582763420628113,-0.63174733400890881
1800,33.263922214480161,-1,0.28000000000000053,0.52687185031149963,-1.4177096054570666
1800,33.263922214480161,-1,0.30000000000000049,0.60081765690858768,-1.6397322535641108
1800,33.263922214480161,-1,0.32000000000000051,0.45506087463552264,-1.1934716313136362
1800,33.263922214480161,-1,0.34000000000000041,0.1925324686115627,-0.23507502729582164
1800,33.263922214480161,-1,0.36000000000000038,-0.13834381297283829,0.87963498462344436
1800,33.263922214480161,-1,0.38000000000000039,-0.40960574058109156,1.7219519347616727
1800,33.263922214480161,-1,0.40000000000000041,-0.50984793397905936,1.9673453820816937
1800,33.263922214480161,-1,0.42000000000000037,-0.4499232124589434,1.5021765225061332
1800,33.263922214480161,-1,0.44000000000000028,-0.21726973192778326,0.48900502641426735
1800,33.263922214480161,-1,0.46000000000000024,0.065788892937101953,-0.70530847581198253
1800,33.263922214480161,-1,0.4800000000000002,0.29423502647894012,-1.6443469159747364
1800,33.263922214480161,-1,0.50000000000000022,0.40204729018845098,-1.9722553074035036
1800,33.263922214480161,-1,0.52000000000000013,0.30921421166694729,-1.5760840351380787
1800,33.263922214480161,-1,0.54000000000000004,0.095496106727958108,-0.59763796182199647
1800,33.263922214480161,-1,0.56000000000000005,-0.18498804250923928,0.5994221755583341
1800,33.263922214480161,-1,0.58000000000000007,-0.41700053502992446,1.5497858681195136
1800,33.263922214480161,-1,0.59999999999999998,-0.49176599341247351,1.9241209529169394
1900,35.111917893062397,-1,0,-1.7777918065084897,-0.36416962670259878
1900,35.111917893062397,-1,0.020000000000000021,-1.4378034335070913,-0.31773341808286598
1900,35.111917893062397,-1,0.040000000000000042,-0.58185505217794486,-0.12701713914882756
1900,35.111917893062397,-1,0.060000000000000109,0.48546249491725518,0.10257764065757163
1900,35.111917893062397,-1,0.080000000000000182,1.342657916264953,0.27662364170349207
1900,35.111917893062397,-1,0.1000000000000002,1.6585144866510588,0.38178692999630787
1900,35.111917893062397,-1,0.1200000000000002,1.3214534048451756,0.31412221778154781
1900,35.111917893062397,-1,0.14000000000000026,0.46151922700800424,0.17684276914358435
1900,35.111917893062397,-1,0.16000000000000031,-0.5842574896712186,-0.018032856524683505
1900,35.111917893062397,-1,0.1800000000000003,-1.4045768400943492,-0.1960285837891062
1900,35.111917893062397,-1,0.20000000000000029,-1.6868591508756399,-0.23489048439778876
1900,35.111917893062397,-1,0.22000000000000036,-1.3146214087167407,-0.20984685029476377
1900,35.111917893062397,-1,0.24000000000000041,-0.44411532744427384,-0.045962343346528989
1900,35.111917893062397,-1,0.26000000000000045,0.58279924475307543,0.12454116532484566
1900,35.111917893062397,-1,0.28000000000000053,1.3515814437140379,0.23609513000398941
1900,35.111917893062397,-1,0.30000000000000049,1.5439138602527203,0.28200339809099134
1900,35.111917893062397,-1,0.32000000000000051,1.0716459531486253,0.15721235501222419
1900,35.111917893062397,-1,0.34000000000000041,0.097058335423671205,-0.0033570836057817133
1900,35.111917893062397,-1,0.36000000000000038,-1.0034365972218002,-0.20455575659937966
1900,35.111917893062397,-1,0.38000000000000039,-1.7977138209477994,-0.33946741975146599
1900,35.111917893062397,-1,0.40000000000000041,-1.9615087147528043,-0.32129826708967407
1900,35.111917893062397,-1,0.42000000000000037,-1.3941470327973517,-0.20856924064530558
1900,35.111917893062397,-1,0.44000000000000028,-0.2860475629148731,0.034542902545289467
1900,35.111917893062397,-1,0.46000000000000024,0.97547053117025562,0.26588379731022554
1900,35.111917893062397,-1,0.4800000000000002,1.9227093466650542,0.4163812821020535
1900,35.111917893062397,-1,0.50000000000000022,2.1988915666800795,0.44054570969495044
1900,35.111917893062397,-1,0.52000000000000013,1.6904470546137309,0.26691323458876698
1900,35.111917893062397,-1,0.54000000000000004,0.5687763951639585,0.0024759986347054376
1900,35.111917893062397,-1,0.56000000000000005,-0.77077520298688718,-0.31351825320351334
1900,35.111917893062397,-1,0.58000000000000007,-1.8236781745859412,-0.56071332508398852
1900,35.111917893062397,-1,0.59999999999999998,-2.2358916127393047,-0.63919014349139125
2000,36.95991357164462,-1,0,1.1269543077220561,-0.78472264600604047
2000,36.95991357164462,-1,0.020000000000000021,0.96314154948456498,-0.611827309775545
2000,36.95991357164462,-1,0.040000000000000042,0.47502741956486505,-0.24459812132210818
2000,36.95991357164462,-1,0.060000000000000109,-0.21595833525347663,0.22146420132866895
2000,36.95991357164462,-1,0.080000000000000182,-0.91262309428997934,0.60483592633873162
2000,36.95991357164462,-1,0.1000000000000002,-1.4234025966293371,0.70619875773846841
2000,36.95991357164462,-1,0.1200000000000002,-1.4933362107493056,0.52834183448274841
2000,36.95991357164462,-1,0.14000000000000026,-1.0765767402205786,0.073306704868592573
2000,36.95991357164462,-1,0.16000000000000031,-0.20937017217810197,-0.46466270108435997
2000,36.95991357164462,-1,0.1800000000000003,0.83602840347913143,-0.85133126320953645
2000,36.95991357164462,-1,0.20000000000000029,1.6493246391920606,-0.96605042135077368
2000,36.95991357164462,-1,0.22000000000000036,1.9144185463045464,-0.6558058613010711
2000,36.95991357164462,-1,0.24000000000000041,1.4027284812914051,-0.055770821105786544
2000,36.95991357164462,-1,0.26000000000000045,0.2739093507869686,0.65561444683549375
2000,36.95991357164462,-1,0.28000000000000053,-1.0820170277914287,1.2353248728554811
2000,36.95991357164462,-1,0.30000000000000049,-2.1230338595996425,1.392926921080442
2000,36.95991357164462,-1,0.32000000000000051,-2.3627715804020841,1.1065817193041232
2000,36.95991357164462,-1,0.34000000000000041,-1.6547761965837162,0.39920978744047236
2000,36.95991357164462,-1,0.36000000000000038,-0.21930221187343607,-0.4637114550123892
2000,36.95991357164462,-1,0.38000000000000039,1.379895481751511,-1.1393847175564265
2000,36.95991357164462,-1,0.40000000000000041,2.4638639663806092,-1.4158077258147519
2000,36.95991357164462,-1,0.42000000000000037,2.5634400867457319,-1.1040145855079695
2000,36.95991357164462,-1,0.44000000000000028,1.5875406145993725,-0.35488606088013042
2000,36.95991357164462,-1,0.46000000000000024,-0.074268746298767049,0.57059607574362115
2000,36.95991357164462,-1,0.4800000000000002,-1.7314479803368314,1.3361240558630836
2000,36.95991357164462,-1,0.50000000000000022,-2.6801086318294454,1.5797141444045912
2000,36.95991357164462,-1,0.52000000000000013,-2.5057779225780763,1.254824481944433
2000,36.95991357164462,-1,0.54000000000000004,-1.2906136879001429,0.41093872274417909
2000,36.95991357164462,-1,0.56000000000000005,0.45015180137850941,-0.62342950368885464
2000,36.95991357164462,-1,0.58000000000000007,1.918678617194582,-1.429778979811003
2000,36.95991357164462,-1,0.59999999999999998,2.5128738240995561,-1.7813699579814619
2100,38.807909250226857,-1,0,-1.235933616739695,0.84565221100883603
2100,38.807909250226857,-1,0.020000000000000021,-0.99601693474853903,0.62937183574460076
2100,38.807909250226857,-1,0.040000000000000042,-0.30062186590708029,0.17905288323347979
2100,38.807909250226857,-1,0.060000000000000109,0.55896501867569404,-0.3749663800485214
2100,38.807909250226857,-1,0.080000000000000182,1.2405577247542463,-0.79326040454820568
2100,38.807909250226857,-1,0.1000000000000002,1.5291574482664636,-0.84875182582482878
2100,38.807909250226857,-1,0.1200000000000002,1.2285274232814651,-0.58159259394299023
2100,38.807909250226857,-1,0.14000000000000026,0.52328048908521552,-0.026819413743782213
2100,38.807909250226857,-1,0.16000000000000031,-0.39532279781281771,0.55252795510291253
2100,38.807909250226857,-1,0.1800000000000003,-1.1819539761335049,0.91380340268936688
2100,38.807909250226857,-1,0.20000000000000029,-1.4952549807637006,0.96911085610019532
2100,38.807909250226857,-1,0.22000000000000036,-1.3052008802488833,0.61022470821880903
2100,38.807909250226857,-1,0.24000000000000041,-0.58215275948545941,0.055367642854202065
2100,38.807909250226857,-1,0.26000000000000045,0.33503305774593845,-0.52896098544078296
2100,38.807909250226857,-1,0.28000000000000053,1.1099178785783195,-0.93490622501698317
2100,38.807909250226857,-1,0.30000000000000049,1.489567999313298,-0.96630361543002152
2100,38.807909250226857,-1,0.32000000000000051,1.2365774808397147,-0.71228590499389277
2100,38.807909250226857,-1,0.34000000000000041,0.52684184570193715,-0.20702207269048248
2100,38.807909250226857,-1,0.36000000000000038,-0.43361796466116315,0.30411030500687702
2100,38.807909250226857,-1,0.38000000000000039,-1.2779758623103827,0.6292232070814936
2100,38.807909250226857,-1,0.40000000000000041,-1.6257977988403591,0.70715535612838298
2100,38.807909250226857,-1,0.42000000000000037,-1.433771501669457,0.45355123926201424
2100,38.807909250226857,-1,0.44000000000000028,-0.67633524591953931,0.041919578343787539
2100,38.807909250226857,-1,0.46000000000000024,0.30135500958828537,-0.39814509496767303
2100,38.807909250226857,-1,0.4800000000000002,1.1350499078139766,-0.71710311722940523
2100,38.807909250226857,-1,0.50000000000000022,1.5664057300033123,-0.74495626856025321
2100,38.807909250226857,-1,0.52000000000000013,1.3493383912329633,-0.55533287751851068
2100,38.807909250226857,-1,0.54000000000000004,0.68302780233843152,-0.14349779027505818
2100,38.807909250226857,-1,0.56000000000000005,-0.22513536268861373,0.3114511175192663
2100,38.807909250226857,-1,0.58000000000000007,-0.97665336680953818,0.64028863604749131
2100,38.807909250226857,-1,0.59999999999999998,-1.2421206623382683,0.80671558644781627
