f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,-1,0.1800000000000003,0.11972886545465899,-0.069187837631546623
1500,27.719935178733468,-1,0.20000000000000029,-1.0218301584515888,-0.26014436649821676
1500,27.719935178733468,-1,0.22000000000000036,-1.8790336597653945,-0.39122928329624718
1500,27.719935178733468,-1,0.24000000000000041,-2.245856789356476,-0.40703786720149066
1500,27.719935178733468,-1,0.26000000000000045,-2.0098510330731987,-0.32455797953314725
1500,27.719935178733468,-1,0.28000000000000053,-1.2650418448920635,-0.14542681541857228
1500,27.719935178733468,-1,0.30000000000000049,-0.19762018699588307,0.069675508334762715
1500,27.719935178733468,-1,0.32000000000000051,0.89354440328780305,0.26192177659301541
1500,27.719935178733468,-1,0.34000000000000041,1.7143004500575783,0.38754864192939498
1500,27.719935178733468,-1,0.36000000000000038,2.0603652424173364,0.38674635138177288
1500,27.719935178733468,-1,0.38000000000000039,1.8245762240648054,0.28055008975245943
1500,27.719935178733468,-1,0.40000000000000041,1.0994733367891785,0.067748234089661269
1500,27.719935178733468,-1,0.42000000000000037,0.068792959810077797,-0.17986173391703436
1500,27.719935178733468,-1,0.44000000000000028,-0.97352198727257555,-0.4031778475485443
1500,27.719935178733468,-1,0.46000000000000024,-1.7408660354397605,-0.54789739323088504
1500,27.719935178733468,-1,0.4800000000000002,-2.0320222810667992,-0.55314182083320662
1500,27.719935178733468,-1,0.50000000000000022,-1.7497354815474682,-0.43442220447869084
1500,27.719935178733468,-1,0.52000000000000013,-0.98531075457240946,-0.18989705920158109
1500,27.719935178733468,-1,0.54000000000000004,0.069120986688795724,0.10510473084331898
1500,27.719935178733468,-1,0.56000000000000005,1.1287917628390813,0.39030751670264319
1500,27.719935178733468,-1,0.58000000000000007,1.8956588363143305,0.59871293283928817
1500,27.719935178733468,-1,0.59999999999999998,2.1875165017137639,0.66790537047880294
1600,29.567930857315702,-1,0,0.91050693394240689,-2.0086402257450753
1600,29.567930857315702,-1,0.020000000000000021,0.79930565805173681,-1.7306684392668708
1600,29.567930857315702,-1,0.040000000000000042,0.46886888997977411,-1.0122292491212717
1600,29.567930857315702,-1,0.060000000000000109,0.021523533406237472,-0.011553931932222594
1600,29.567930857315702,-1,0.080000000000000182,-0.43099890881189834,0.99409208028334972
1600,29.567930857315702,-1,0.1000000000000002,-0.77987019968014948,1.7322091630533689
1600,29.567930857315702,-1,0.1200000000000002,-0.91559208164639327,2.0283287963396752
1600,29.567930857315702,-1,0.14000000000000026,-0.83643414188983822,1.7831813342288032
1600,29.567930857315702,-1,0.16000000000000031,-0.53587155394694153,1.0863757540135131
1600,29.567930857315702,-1,0.1800000000000003,-0.11618496366549641,0.10953037624994395
1600,29.567930857315702,-1,0.20000000000000029,0.31549991293459739,-0.8841725860641374
1600,29.567930857315702,-1,0.22000000000000036,0.66062939176790125,-1.6206127761501126
1600,29.567930857315702,-1,0.24000000000000041,0.79861960713908986,-1.9290612948509804
1600,29.567930857315702,-1,0.26000000000000045,0.73673559830688595,-1.7024890726104069
1600,29.567930857315702,-1,0.28000000000000053,0.4601828328254024,-1.0314410926069237
1600,29.567930857315702,-1,0.30000000000000049,0.071518355221944302,-0.079514311663937756
1600,29.567930857315702,-1,0.32000000000000051,-0.32778677927716243,0.89151637468325484
1600,29.567930857315702,-1,0.34000000000000041,-0.64304692523471096,1.6134575237868034
1600,29.567930857315702,-1,0.36000000000000038,-0.75842729756493676,1.9165162894981842
1600,29.567930857315702,-1,0.38000000000000039,-0.68308426798637845,1.6948553765040208
1600,29.567930857315702,-1,0.40000000000000041,-0.40162742116024003,1.0392764521507787
1600,29.567930857315702,-1,0.42000000000000037,-0.01957124846965913,0.10781827514361803
1600,29.567930857315702,-1,0.44000000000000028,0.36514614451680311,-0.84080549980088803
1600,29.567930857315702,-1,0.46000000000000024,0.65919148628021662,-1.545106379318667
1600,29.567930857315702,-1,0.4800000000000002,0.75077521148249615,-1.8375221669769584
1600,29.567930857315702,-1,0.50000000000000022,0.65219095602959865,-1.6171330038413216
1600,29.567930857315702,-1,0.52000000000000013,0.34832025936808403,-0.97486446408667737
1600,29.567930857315702,-1,0.54000000000000004,-0.05091579549942802,-0.069892615063130006
1600,29.567930857315702,-1,0.56000000000000005,-0.45162795175262216,0.84662692660259697
1600,29.567930857315702,-1,0.58000000000000007,-0.75275243507297063,1.5074014139146403
1600,29.567930857315702,-1,0.59999999999999998,-0.84977031674062609,1.7649135331704917
1700,31.415926535897928,-1,0,-0.34989997357109348,2.5453982242861932
1700,31.415926535897928,-1,0.020000000000000021,-0.27375691902203447,2.2188519534090059
1700,31.415926535897928,-1,0.040000000000000042,-0.042482902786867394,1.3673060744458874
1700,31.415926535897928,-1,0.060000000000000109,0.2240262524665132,0.18263317949295749
1700,31.415926535897928,-1,0.080000000000000182,0.42201111814415421,-1.0051347140770264
1700,31.415926535897928,-1,0.1000000000000002,0.47652624332975679,-1.8806034559866216
1700,31.415926535897928,-1,0.1200000000000002,0.33006395534744598,-2.2195754041554769
1700,31.415926535897928,-1,0.14000000000000026,0.074281249191131993,-1.926192346144286
1700,31.415926535897928,-1,0.16000000000000031,-0.23874478897866003,-1.0874698969715912
1700,31.415926535897928,-1,0.1800000000000003,-0.45485830367252778,0.071801413453482399
1700,31.415926535897928,-1,0.20000000000000029,-0.50971658120838348,1.2352140990507254
1700,31.415926535897928,-1,0.22000000000000036,-0.39146012404572406,2.0741175060086361
1700,31.415926535897928,-1,0.24000000000000041,-0.12389647976890966,2.3573538714354005
1700,31.415926535897928,-1,0.26000000000000045,0.13548760295285869,1.9831045815570365
1700,31.415926535897928,-1,0.28000000000000053,0.31738220268814954,1.0384183049935922
1700,31.415926535897928,-1,0.30000000000000049,0.29990870969256356,-0.23928530451508376
1700,31.415926535897928,-1,0.32000000000000051,0.098170054144281954,-1.5262700363495121
1700,31.415926535897928,-1,0.34000000000000041,-0.21207978414121492,-2.4683405858708909
1700,31.415926535897928,-1,0.36000000000000038,-0.52698201526677624,-2.8332091332569922
1700,31.415926535897928,-1,0.38000000000000039,-0.67231642679272918,-2.4970374705127085
1700,31.415926535897928,-1,0.40000000000000041,-0.59985063430785435,-1.5596891997063056
1700,31.415926535897928,-1,0.42000000000000037,-0.27431516470527406,-0.25212712733199927
1700,31.415926535897928,-1,0.44000000000000028,0.20819603948808352,1.0857296043848417
1700,31.415926535897928,-1,0.46000000000000024,0.6785037027252151,2.09577666493916
1700,31.415926535897928,-1,0.4800000000000002,1.0113331591284849,2.5366620799752728
1700,31.415926535897928,-1,0.50000000000000022,1.0388928615605246,2.280452722740022
1700,31.415926535897928,-1,0.52000000000000013,0.78860918274715652,1.4307062857514241
1700,31.415926535897928,-1,0.54000000000000004,0.30384574453149976,0.21607448846709199
1700,31.415926535897928,-1,0.56000000000000005,-0.24810737019977541,-1.0244585760509672
1700,31.415926535897928,-1,0.58000000000000007,-0.65960054542185986,-1.9252601098338247
1700,31.415926535897928,-1,0.59999999999999998,-0.83965463930624629,-2.2710027550958447
1800,33.263922214480161,-1,0,-0.22488221668942043,-1.2686077724607423
1800,33.263922214480161,-1,0.020000000000000021,-0.1692374177720613,-1.1095972466531734
1800,33.263922214480161,-1,0.040000000000000042,-0.1255732571238532,-0.68914564183409321
1800,33.263922214480161,-1,0.060000000000000109,-0.035518753946492773,-0.085926105763081462
1800,33.263922214480161,-1,0.080000000000000182,0.049981159759666757,0.54910557379699854
1800,33.263922214480161,-1,0.1000000000000002,0.080302834852202382,1.0600785837193232
1800,33.263922214480161,-1,0.1200000000000002,0.11265697186343071,1.3142784347276562
1800,33.263922214480161,-1,0.14000000000000026,0.045728541602581989,1.2329929418780898
1800,33.263922214480161,-1,0.16000000000000031,-0.0065915965117531172,0.81584379073220925
1800,33.263922214480161,-1,0.1800000000000003,-0.09139915380501884,0.1535503301316386
1800,33.263922214480161,-1,0.20000000000000029,-0.15875501185783453,-0.59419001166825614
1800,33.263922214480161,-1,0.22000000000000036,-0.15268620731797616,-1.2222173984680895
1800,33.263922214480161,-1,0.24000000000000041,-0.14677120831108098,-1.5496209030414234
1800,33.263922214480161,-1,0.26000000000000045,-0.039062213878178334,-1.4547612177094562
1800,33.263922214480161,-1,0.28000000000000053,0.052270928723109178,-0.93049146617553735
1800,33.263922214480161,-1,0.30000000000000049,0.16788757024720832,-0.090749143638695892
1800,33.263922214480161,-1,0.32000000000000051,0.25575684863797232,0.85514291685188626
1800,33.263922214480161,-1,0.34000000000000041,0.26602030747011535,1.6383579137469289
1800,33.263922214480161,-1,0.36000000000000038,0.25596579951686926,2.0370737611292187
1800,33.263922214480161,-1,0.38000000000000039,0.1447174293819406,1.9018622603698359
1800,33.263922214480161,-1,0.40000000000000041,0.034045259459843713,1.251238146284851
1800,33.263922214480161,-1,0.42000000000000037,-0.10643288570587546,0.23674399121106454
1800,33.263922214480161,-1,0.44000000000000028,-0.22974837793617453,-0.87064077708033372
1800,33.263922214480161,-1,0.46000000000000024,-0.28441177043286225,-1.7554280033697858
1800,33.263922214480161,-1,0.4800000000000002,-0.31671370971663759,-2.1719398005659301
1800,33.263922214480161,-1,0.50000000000000022,-0.24899330577212939,-1.9776460099657711
1800,33.263922214480161,-1,0.52000000000000013,-0.1714094161735186,-1.2305399559073484
1800,33.263922214480161,-1,0.54000000000000004,-0.052862874750623796,-0.1302770010165864
1800,33.263922214480161,-1,0.56000000000000005,0.060975343690052364,1.015237019229964
1800,33.263922214480161,-1,0.58000000000000007,0.12325890148875539,1.8548985188127511
1800,33.263922214480161,-1,0.59999999999999998,0.17400866548437999,2.1798525966984994
1900,35.111917893062397,-1,0,-0.26070566306030329,1.2358171104055891
1900,35.111917893062397,-1,0.020000000000000021,-0.27710653667037832,1.0688159068820688
1900,35.111917893062397,-1,0.040000000000000042,-0.20360483228638532,0.655565970225096
1900,35.111917893062397,-1,0.060000000000000109,-0.12327111286027745,0.048145897542417812
1900,35.111917893062397,-1,0.080000000000000182,-0.024971216985809092,-0.60206154256203348
1900,35.111917893062397,-1,0.1000000000000002,0.10797558386233924,-1.1263528144539277
1900,35.111917893062397,-1,0.1200000000000002,0.16736256853791376,-1.4189652928528096
1900,35.111917893062397,-1,0.14000000000000026,0.24137862350247558,-1.3591590957460027
1900,35.111917893062397,-1,0.16000000000000031,0.19858283379341185,-0.9722799594555892
1900,35.111917893062397,-1,0.1800000000000003,0.10802337157767911,-0.31640426298695956
1900,35.111917893062397,-1,0.20000000000000029,-0.030957136524027984,0.44468953620762791
1900,35.111917893062397,-1,0.22000000000000036,-0.22954861854799902,1.0952327466834779
1900,35.111917893062397,-1,0.24000000000000041,-0.33660167675688302,1.4720820296820705
1900,35.111917893062397,-1,0.26000000000000045,-0.42905026721460737,1.4124508244149712
1900,35.111917893062397,-1,0.28000000000000053,-0.36679697492441232,0.92606620095351966
1900,35.111917893062397,-1,0.30000000000000049,-0.22304027539828358,0.1025212145666175
1900,35.111917893062397,-1,0.32000000000000051,-0.013726413853509256,-0.84594170558533555
1900,35.111917893062397,-1,0.34000000000000041,0.23625868084206333,-1.634833479539044
1900,35.111917893062397,-1,0.36000000000000038,0.38161126528062211,-2.0534142866519929
1900,35.111917893062397,-1,0.38000000000000039,0.46121574255017284,-1.9179876304950412
1900,35.111917893062397,-1,0.40000000000000041,0.36732047600505829,-1.2627298646525631
1900,35.111917893062397,-1,0.42000000000000037,0.17808662075428597,-0.22516838936361117
1900,35.111917893062397,-1,0.44000000000000028,-0.062003444244100397,0.91426457319466603
1900,35.111917893062397,-1,0.46000000000000024,-0.30364337495719801,1.8201012248885799
1900,35.111917893062397,-1,0.4800000000000002,-0.40999537061596669,2.2511547998299704
1900,35.111917893062397,-1,0.50000000000000022,-0.41207867537584431,2.0376634106681291
1900,35.111917893062397,-1,0.52000000000000013,-0.23489007161705244,1.2556239449215287
1900,35.111917893062397,-1,0.54000000000000004,0.022900268426690937,0.10139087291384144
1900,35.111917893062397,-1,0.56000000000000005,0.3023829495457383,-1.1015883890525358
1900,35.111917893062397,-1,0.58000000000000007,0.52761326452238821,-1.9773642684296915
1900,35.111917893062397,-1,0.59999999999999998,0.58996478589928159,-2.3252582313412526
2000,36.95991357164462,-1,0,1.2734399562198422,-1.4655814432927639
2000,36.95991357164462,-1,0.020000000000000021,1.0915979160956657,-1.233846926148132
2000,36.95991357164462,-1,0.040000000000000042,0.53816564396695732,-0.71381395070611653
2000,36.95991357164462,-1,0.060000000000000109,-0.17588002062979186,-0.001492461086215216
2000,36.95991357164462,-1,0.080000000000000182,-0.8342690249162209,0.64738956287661864
2000,36.95991357164462,-1,0.1000000000000002,-1.2608587810377145,1.0427301975358672
2000,36.95991357164462,-1,0.1200000000000002,-1.2663724768546401,1.1359685656931393
2000,36.95991357164462,-1,0.14000000000000026,-0.94497804223895721,0.88278998702265343
2000,36.95991357164462,-1,0.16000000000000031,-0.30901051130691781,0.4572017351960509
2000,36.95991357164462,-1,0.1800000000000003,0.38427466355642853,-0.067880860121550979
2000,36.95991357164462,-1,0.20000000000000029,0.95036902603691964,-0.52935866529986808
2000,36.95991357164462,-1,0.22000000000000036,1.2650513649222734,-0.84465368650487593
2000,36.95991357164462,-1,0.24000000000000041,1.1720760544569901,-1.0137910534051706
2000,36.95991357164462,-1,0.26000000000000045,0.81494192573443169,-0.94675229794584792
2000,36.95991357164462,-1,0.28000000000000053,0.22031411902311424,-0.72457953260256214
2000,36.95991357164462,-1,0.30000000000000049,-0.38175224432816274,-0.28215427682977251
2000,36.95991357164462,-1,0.32000000000000051,-0.83665548381977894,0.28465871562945222
2000,36.95991357164462,-1,0.34000000000000041,-1.0715755397998925,0.87800766493340854
2000,36.95991357164462,-1,0.36000000000000038,-0.97155672572862606,1.3895272648092938
2000,36.95991357164462,-1,0.38000000000000039,-0.6690618834488149,1.564432523307884
2000,36.95991357164462,-1,0.40000000000000041,-0.18924713142019628,1.3810863154102202
2000,36.95991357164462,-1,0.42000000000000037,0.29509644058057999,0.73358771155521141
2000,36.95991357164462,-1,0.44000000000000028,0.66271495068458974,-0.18621461732995603
2000,36.95991357164462,-1,0.46000000000000024,0.87306098577091862,-1.1133817915407866
2000,36.95991357164462,-1,0.4800000000000002,0.82491870354512709,-1.788054574104045
2000,36.95991357164462,-1,0.50000000000000022,0.6171974512310795,-1.8700775293885425
2000,36.95991357164462,-1,0.52000000000000013,0.24293909502261524,-1.3928552228721065
2000,36.95991357164462,-1,0.54000000000000004,-0.16819043092482103,-0.40934845862067026
2000,36.95991357164462,-1,0.56000000000000005,-0.5401106885412893,0.72568761206759758
2000,36.95991357164462,-1,0.58000000000000007,-0.8084557987293256,1.5871674436187777
2000,36.95991357164462,-1,0.59999999999999998,-0.88489598291107097,1.9643370435715761
2100,38.807909250226857,-1,0,-1.4637620115771219,0.56929415680164042
2100,38.807909250226857,-1,0.020000000000000021,-1.2704663116028669,0.44473044211817825
2100,38.807909250226857,-1,0.040000000000000042,-0.74223064530564664,0.2551401520430806
2100,38.807909250226857,-1,0.060000000000000109,0.0073111487071875897,-0.051711171748683386
2100,38.807909250226857,-1,0.080000000000000182,0.78507992919726299,-0.3639006791023458
2100,38.807909250226857,-1,0.1000000000000002,1.3916281866508722,-0.56320174463626893
2100,38.807909250226857,-1,0.1200000000000002,1.6511102318426751,-0.6843397280955561
2100,38.807909250226857,-1,0.14000000000000026,1.4945703494109095,-0.56644761677522271
2100,38.807909250226857,-1,0.16000000000000031,0.92369118913683101,-0.35644587645450093
2100,38.807909250226857,-1,0.1800000000000003,0.087279015861514833,-0.013630423974253486
2100,38.807909250226857,-1,0.20000000000000029,-0.79475526778829142,0.34709725165002608
2100,38.807909250226857,-1,0.22000000000000036,-1.4794071399740938,0.58979752286190212
2100,38.807909250226857,-1,0.24000000000000041,-1.7524419296781002,0.75193168997471194
2100,38.807909250226857,-1,0.26000000000000045,-1.539857939847818,0.64580673483255024
2100,38.807909250226857,-1,0.28000000000000053,-0.88429616389181542,0.42117410231610208
2100,38.807909250226857,-1,0.30000000000000049,0.022696950824992394,0.03298876934235416
2100,38.807909250226857,-1,0.32000000000000051,0.91547700264238463,-0.38534312313873531
2100,38.807909250226857,-1,0.34000000000000041,1.5416622512264686,-0.68972363311301077
2100,38.807909250226857,-1,0.36000000000000038,1.7150958317712903,-0.88815521437827871
2100,38.807909250226857,-1,0.38000000000000039,1.4033541193502506,-0.78686467097507173
2100,38.807909250226857,-1,0.40000000000000041,0.70118558251646845,-0.54110058758815327
2100,38.807909250226857,-1,0.42000000000000037,-0.18035575578610985,-0.10203900156927137
2100,38.807909250226857,-1,0.44000000000000028,-0.99126913170807218,0.36639017166807253
2100,38.807909250226857,-1,0.46000000000000024,-1.5178419663852871,0.70997921457519786
2100,38.807909250226857,-1,0.4800000000000002,-1.6274756680061238,0.91604041702593286
2100,38.807909250226857,-1,0.50000000000000022,-1.3140758070484868,0.79421130760669389
2100,38.807909250226857,-1,0.52000000000000013,-0.66838919186293655,0.51072914970952921
2100,38.807909250226857,-1,0.54000000000000004,0.13037506401940246,0.040165599406748312
2100,38.807909250226857,-1,0.56000000000000005,0.89593065031044861,-0.44234377900219768
2100,38.807909250226857,-1,0.58000000000000007,1.426797284735752,-0.76693040305915505
2100,38.807909250226857,-1,0.59999999999999998,1.6310016758505386,-0.94526810193876176
