f,k0,x,y,Re_U,Im_U
1400,25.871939500151235,-1,0.59999999999999998,0.6643263541420561,1.2639886798972508
1500,27.719935178733468,-1,0,-1.2553590304262323,1.3218856367851297
1500,27.719935178733468,-1,0.020000000000000021,-1.190844588703764,1.2406965107229415
1500,27.719935178733468,-1,0.040000000000000042,-0.97843841459098391,1.0568354556088659
1500,27.719935178733468,-1,0.060000000000000109,-0.66780457193208642,0.74751761319685728
1500,27.719935178733468,-1,0.080000000000000182,-0.27970475907612524,0.37747621553228505
1500,27.719935178733468,-1,0.1000000000000002,0.11966751659837872,-0.034944096620435905
1500,27.719935178733468,-1,0.1200000000000002,0.49352388890382237,-0.4397607282783994
1500,27.719935178733468,-1,0.14000000000000026,0.80679616698278356,-0.79295770459579007
1500,27.719935178733468,-1,0.16000000000000031,1.0183101113053057,-1.0765624517065893
1500,27.719935178733468,-1,0.1800000000000003,1.1376210992813531,-1.2377988097671233
1500,27.719935178733468,-1,0.20000000000000029,1.1324240487068655,-1.3012896504456881
1500,27.719935178733468,-1,0.22000000000000036,1.0471374727619254,-1.2201146426775724
1500,27.719935178733468,-1,0.24000000000000041,0.86037880779469988,-1.0495047059461753
1500,27.719935178733468,-1,0.26000000000000045,0.6231725870293966,-0.76724765710523202
1500,27.719935178733468,-1,0.28000000000000053,0.32918287853184308,-0.43187957693113238
1500,27.719935178733468,-1,0.30000000000000049,0.012049103855369728,-0.054994936291284359
1500,27.719935178733468,-1,0.32000000000000051,-0.31265112796871375,0.32222235498070323
1500,27.719935178733468,-1,0.34000000000000041,-0.63096834069154295,0.6585107576315673
1500,27.719935178733468,-1,0.36000000000000038,-0.9011846651483999,0.94261831442808763
1500,27.719935178733468,-1,0.38000000000000039,-1.1238039323075473,1.1186371810294686
1500,27.719935178733468,-1,0.40000000000000041,-1.2388178345870795,1.2057275333086632
1500,27.719935178733468,-1,0.42000000000000037,-1.2592482686321829,1.15567761778157
1500,27.719935178733468,-1,0.44000000000000028,-1.1360957970897498,1.0081116866758371
1500,27.719935178733468,-1,0.46000000000000024,-0.89767698587302081,0.7450162932918647
1500,27.719935178733468,-1,0.4800000000000002,-0.53599158743782216,0.41375840865853386
1500,27.719935178733468,-1,0.50000000000000022,-0.096777265832355963,0.033277211012975719
1500,27.719935178733468,-1,0.52000000000000013,0.37731518271627223,-0.35549796496667918
1500,27.719935178733468,-1,0.54000000000000004,0.83487456072306598,-0.70428503418428778
1500,27.719935178733468,-1,0.56000000000000005,1.207063324498783,-0.99420726493549194
1500,27.719935178733468,-1,0.58000000000000007,1.4599088816669183,-1.1694037092626088
1500,27.719935178733468,-1,0.59999999999999998,1.5387331292898785,-1.2447662467456566
1600,29.567930857315702,-1,0,1.8964913592841706,0.28556697047969215
1600,29.567930857315702,-1,0.020000000000000021,1.8011169209618016,0.27317092147993061
1600,29.567930857315702,-1,0.040000000000000042,1.5523187497616395,0.18316721886395348
1600,29.567930857315702,-1,0.060000000000000109,1.1497309725703073,0.077255136200367086
1600,29.567930857315702,-1,0.080000000000000182,0.64834995127779504,-0.05918080644210999
1600,29.567930857315702,-1,0.1000000000000002,0.087545270712224857,-0.17396891382208551
1600,29.567930857315702,-1,0.1200000000000002,-0.47391206120757901,-0.25784348285070191
1600,29.567930857315702,-1,0.14000000000000026,-0.98609035131459932,-0.30712558695189912
1600,29.567930857315702,-1,0.16000000000000031,-1.4002131180806319,-0.29287206056236209
1600,29.567930857315702,-1,0.1800000000000003,-1.6706678160880213,-0.2629252543927767
1600,29.567930857315702,-1,0.20000000000000029,-1.7827189861081127,-0.1770541975794046
1600,29.567930857315702,-1,0.22000000000000036,-1.7079652096902538,-0.11382669952520987
1600,29.567930857315702,-1,0.24000000000000041,-1.472586321298301,-0.028105258621089535
1600,29.567930857315702,-1,0.26000000000000045,-1.078801466626615,0.013531872345917913
1600,29.567930857315702,-1,0.28000000000000053,-0.58082401193001831,0.047749315556003091
1600,29.567930857315702,-1,0.30000000000000049,-0.01301863033653964,0.051565888895896007
1600,29.567930857315702,-1,0.32000000000000051,0.56275997312227899,0.040205988951242139
1600,29.567930857315702,-1,0.34000000000000041,1.0894139705548613,0.034579850939198839
1600,29.567930857315702,-1,0.36000000000000038,1.522864034159054,0.016878438855620459
1600,29.567930857315702,-1,0.38000000000000039,1.8041651299643477,0.034365029403231717
1600,29.567930857315702,-1,0.40000000000000041,1.9232553578150997,0.035666577512535047
1600,29.567930857315702,-1,0.42000000000000037,1.8441211907149349,0.072080260478812413
1600,29.567930857315702,-1,0.44000000000000028,1.593790323374483,0.081620653924732778
1600,29.567930857315702,-1,0.46000000000000024,1.1767475671905512,0.10211536201669688
1600,29.567930857315702,-1,0.4800000000000002,0.64709970257183624,0.090626471921776156
1600,29.567930857315702,-1,0.50000000000000022,0.048654672379856517,0.066615774093319258
1600,29.567930857315702,-1,0.52000000000000013,-0.5572093277642568,0.026821037797453387
1600,29.567930857315702,-1,0.54000000000000004,-1.1026439896685898,-0.030395128255436749
1600,29.567930857315702,-1,0.56000000000000005,-1.5458666862400028,-0.070822016068198046
1600,29.567930857315702,-1,0.58000000000000007,-1.8215205078295023,-0.11561654028927112
1600,29.567930857315702,-1,0.59999999999999998,-1.9290030516437549,-0.11153341372058423
1700,31.415926535897928,-1,0,-1.0591381565210092,-1.0949911350234349
1700,31.415926535897928,-1,0.020000000000000021,-0.9508278222228026,-1.0744212980629388
1700,31.415926535897928,-1,0.040000000000000042,-0.74238532944381597,-0.98874799982432349
1700,31.415926535897928,-1,0.060000000000000109,-0.40730108366916662,-0.82305198557882209
1700,31.415926535897928,-1,0.080000000000000182,-0.064100889993706278,-0.54379748818746876
1700,31.415926535897928,-1,0.1000000000000002,0.25778401893654185,-0.15571491409522534
1700,31.415926535897928,-1,0.1200000000000002,0.50515774138971903,0.32952121899750808
1700,31.415926535897928,-1,0.14000000000000026,0.64626155303781596,0.85972487258308627
1700,31.415926535897928,-1,0.16000000000000031,0.72400568929153375,1.3505976267802877
1700,31.415926535897928,-1,0.1800000000000003,0.71271541799938809,1.7237109276592073
1700,31.415926535897928,-1,0.20000000000000029,0.69864529201835168,1.8908878038006423
1700,31.415926535897928,-1,0.22000000000000036,0.63040027051762615,1.8236589647162582
1700,31.415926535897928,-1,0.24000000000000041,0.56915505873545358,1.505883364064313
1700,31.415926535897928,-1,0.26000000000000045,0.44538076921228242,1.0007750317182871
1700,31.415926535897928,-1,0.28000000000000053,0.28428723280636925,0.37156807313147322
1700,31.415926535897928,-1,0.30000000000000049,0.051350554139971707,-0.27479711345412078
1700,31.415926535897928,-1,0.32000000000000051,-0.22600797979983767,-0.857597075459408
1700,31.415926535897928,-1,0.34000000000000041,-0.50769435431782073,-1.3053934844097013
1700,31.415926535897928,-1,0.36000000000000038,-0.76101294726201241,-1.5794524727570576
1700,31.415926535897928,-1,0.38000000000000039,-0.89781263588584359,-1.6819556009007597
1700,31.415926535897928,-1,0.40000000000000041,-0.93122298598363562,-1.6133781941783669
1700,31.415926535897928,-1,0.42000000000000037,-0.79460373905749671,-1.4225279891497333
1700,31.415926535897928,-1,0.44000000000000028,-0.57514134172224485,-1.1173396553578043
1700,31.415926535897928,-1,0.46000000000000024,-0.262609753591724,-0.74929938248188388
1700,31.415926535897928,-1,0.4800000000000002,0.030126283019291988,-0.32286535870716793
1700,31.415926535897928,-1,0.50000000000000022,0.28735420604975537,0.12156427817131076
1700,31.415926535897928,-1,0.52000000000000013,0.4590965066050347,0.56403890393537015
1700,31.415926535897928,-1,0.54000000000000004,0.53859379020850529,0.96709064321080607
1700,31.415926535897928,-1,0.56000000000000005,0.57237166270676343,1.2899413207102313
1700,31.415926535897928,-1,0.58000000000000007,0.55282694766263751,1.5041015599557619
1700,31.415926535897928,-1,0.59999999999999998,0.57080073638367301,1.5740529785545732
1800,33.263922214480161,-1,0,-1.0316001180880967,1.6615001774647458
1800,33.263922214480161,-1,0.020000000000000021,-0.9791996016474338,1.5503922563028421
1800,33.263922214480161,-1,0.040000000000000042,-0.78779572881278814,1.308006729089453
1800,33.263922214480161,-1,0.060000000000000109,-0.52875107547136269,0.90690415527792956
1800,33.263922214480161,-1,0.080000000000000182,-0.21827699350438295,0.4412939023518061
1800,33.263922214480161,-1,0.1000000000000002,0.068425700566502032,-0.060531960066546958
1800,33.263922214480161,-1,0.1200000000000002,0.31409066660435414,-0.53875620230273524
1800,33.263922214480161,-1,0.14000000000000026,0.51264046496901128,-0.94438874037589771
1800,33.263922214480161,-1,0.16000000000000031,0.64327143525454533,-1.2745505658551846
1800,33.263922214480161,-1,0.1800000000000003,0.75710794145416538,-1.4667084416519891
1800,33.263922214480161,-1,0.20000000000000029,0.8102515293501974,-1.5665823716007248
1800,33.263922214480161,-1,0.22000000000000036,0.85828870529751422,-1.4998422469956856
1800,33.263922214480161,-1,0.24000000000000041,0.82914854823268258,-1.3260782481898601
1800,33.263922214480161,-1,0.26000000000000045,0.74945117443208009,-0.9953874795965405
1800,33.263922214480161,-1,0.28000000000000053,0.56599776941695823,-0.55958444352479664
1800,33.263922214480161,-1,0.30000000000000049,0.29370537857207585,-0.032895545315627543
1800,33.263922214480161,-1,0.32000000000000051,-0.048002834813230269,0.53540010415593997
1800,33.263922214480161,-1,0.34000000000000041,-0.42638832659258624,1.06218448451127
1800,33.263922214480161,-1,0.36000000000000038,-0.7561552625908069,1.512171473199496
1800,33.263922214480161,-1,0.38000000000000039,-1.0091858293253901,1.7797537904532399
1800,33.263922214480161,-1,0.40000000000000041,-1.099642647110564,1.8758059227942598
1800,33.263922214480161,-1,0.42000000000000037,-1.0537443515925469,1.7353675217915663
1800,33.263922214480161,-1,0.44000000000000028,-0.84568359032345453,1.4305196020876343
1800,33.263922214480161,-1,0.46000000000000024,-0.55939693763592158,0.96174669345968233
1800,33.263922214480161,-1,0.4800000000000002,-0.22003129681083705,0.4299477230094641
1800,33.263922214480161,-1,0.50000000000000022,0.091258244535451269,-0.12440458094547631
1800,33.263922214480161,-1,0.52000000000000013,0.34671353376790148,-0.6331117097486807
1800,33.263922214480161,-1,0.54000000000000004,0.53036626369717366,-1.0448072694017909
1800,33.263922214480161,-1,0.56000000000000005,0.63186471897062613,-1.3623487372200871
1800,33.263922214480161,-1,0.58000000000000007,0.69375026363735004,-1.5340998604501674
1800,33.263922214480161,-1,0.59999999999999998,0.69357937405658743,-1.6207932424574167
1900,35.111917893062397,-1,0,1.779447385915367,0.040241106687366912
1900,35.111917893062397,-1,0.020000000000000021,1.6694426352228122,0.072395317428706085
1900,35.111917893062397,-1,0.040000000000000042,1.4024605395758083,0.070252761128465124
1900,35.111917893062397,-1,0.060000000000000109,0.97040661081305757,0.099942211972785411
1900,35.111917893062397,-1,0.080000000000000182,0.44677753531883313,0.098189262425558532
1900,35.111917893062397,-1,0.1000000000000002,-0.11680931637022945,0.10429860299190358
1900,35.111917893062397,-1,0.1200000000000002,-0.66521672693119105,0.095923350109779676
1900,35.111917893062397,-1,0.14000000000000026,-1.1377235177052976,0.066031085805480214
1900,35.111917893062397,-1,0.16000000000000031,-1.508499530433334,0.05738692127023759
1900,35.111917893062397,-1,0.1800000000000003,-1.7268114498155211,0.017189386300130359
1900,35.111917893062397,-1,0.20000000000000029,-1.8063280069819987,0.033072151542546446
1900,35.111917893062397,-1,0.22000000000000036,-1.7117505740240615,0.012913460808295862
1900,35.111917893062397,-1,0.24000000000000041,-1.4849463498156985,0.049215133476856909
1900,35.111917893062397,-1,0.26000000000000045,-1.115983252899112,0.049729152987022344
1900,35.111917893062397,-1,0.28000000000000053,-0.65891277058581199,0.070961383668103423
1900,35.111917893062397,-1,0.30000000000000049,-0.13377162795647757,0.068388033050450409
1900,35.111917893062397,-1,0.32000000000000051,0.40252112724583333,0.049821225836124805
1900,35.111917893062397,-1,0.34000000000000041,0.89983023586179178,0.037642449216970963
1900,35.111917893062397,-1,0.36000000000000038,1.316499937488651,-0.0073775184996974774
1900,35.111917893062397,-1,0.38000000000000039,1.5903656608370678,-0.0079626278012494556
1900,35.111917893062397,-1,0.40000000000000041,1.7144886290046697,-0.043227404576905437
1900,35.111917893062397,-1,0.42000000000000037,1.6460353236939884,-0.01945445859152975
1900,35.111917893062397,-1,0.44000000000000028,1.4197258618438779,-0.028221354771788443
1900,35.111917893062397,-1,0.46000000000000024,1.0351824719962432,0.001005865787617531
1900,35.111917893062397,-1,0.4800000000000002,0.55341650653496499,-0.0008508123170723747
1900,35.111917893062397,-1,0.50000000000000022,0.013830883875448355,-0.0021795540371844085
1900,35.111917893062397,-1,0.52000000000000013,-0.52449445594870958,-0.017717206427165948
1900,35.111917893062397,-1,0.54000000000000004,-1.0001865414657725,-0.057535654148510654
1900,35.111917893062397,-1,0.56000000000000005,-1.3835209219768474,-0.077872880549247459
1900,35.111917893062397,-1,0.58000000000000007,-1.6169410744254211,-0.11842165456301651
1900,35.111917893062397,-1,0.59999999999999998,-1.7127231351745977,-0.099601674909772564
2000,36.95991357164462,-1,0,-1.054796867276659,-1.618538763318258
2000,36.95991357164462,-1,0.020000000000000021,-0.93998713225640007,-1.5671307577395752
2000,36.95991357164462,-1,0.040000000000000042,-0.74894093956742425,-1.4161097917168308
2000,36.95991357164462,-1,0.060000000000000109,-0.45093627337430098,-1.1427441891688201
2000,36.95991357164462,-1,0.080000000000000182,-0.18481743475444956,-0.74336383911321868
2000,36.95991357164462,-1,0.1000000000000002,0.042271583439546616,-0.24159213456506889
2000,36.95991357164462,-1,0.1200000000000002,0.21145056122444872,0.30963073679872449
2000,36.95991357164462,-1,0.14000000000000026,0.32996259455485455,0.84573680442669441
2000,36.95991357164462,-1,0.16000000000000031,0.48747480902295215,1.2729963274463025
2000,36.95991357164462,-1,0.1800000000000003,0.62734060419079518,1.5471797178676632
2000,36.95991357164462,-1,0.20000000000000029,0.82344906110209193,1.6292280318429138
2000,36.95991357164462,-1,0.22000000000000036,0.90596276750506954,1.5415906697099788
2000,36.95991357164462,-1,0.24000000000000041,0.91413922544499082,1.3141035227541247
2000,36.95991357164462,-1,0.26000000000000045,0.7099463627612399,0.99086534426599671
2000,36.95991357164462,-1,0.28000000000000053,0.37622997275135706,0.60041547528627615
2000,36.95991357164462,-1,0.30000000000000049,-0.055830067189391236,0.15673756845724532
2000,36.95991357164462,-1,0.32000000000000051,-0.47576398054202473,-0.32813276099318006
2000,36.95991357164462,-1,0.34000000000000041,-0.7582404060881216,-0.83078802572948796
2000,36.95991357164462,-1,0.36000000000000038,-0.90368480428452647,-1.3033748310115656
2000,36.95991357164462,-1,0.38000000000000039,-0.84497390683289197,-1.6770770354188893
2000,36.95991357164462,-1,0.40000000000000041,-0.72997617357701816,-1.8670915489725801
2000,36.95991357164462,-1,0.42000000000000037,-0.54757755366805305,-1.8265197942069418
2000,36.95991357164462,-1,0.44000000000000028,-0.43985194831325419,-1.5306582686437626
2000,36.95991357164462,-1,0.46000000000000024,-0.34189142674898465,-1.0380318775467496
2000,36.95991357164462,-1,0.4800000000000002,-0.27879771376017215,-0.42620234572825694
2000,36.95991357164462,-1,0.50000000000000022,-0.150450709049471,0.18740487646147475
2000,36.95991357164462,-1,0.52000000000000013,0.058978144270191379,0.71462201163334405
2000,36.95991357164462,-1,0.54000000000000004,0.33349193472013544,1.1012987554170517
2000,36.95991357164462,-1,0.56000000000000005,0.64844163062966997,1.3410682413608432
2000,36.95991357164462,-1,0.58000000000000007,0.85978770453751263,1.4630117447044728
2000,36.95991357164462,-1,0.59999999999999998,0.98420969718574247,1.4998237524308142
2100,38.807909250226857,-1,0,-1.2064819083037572,1.2557112034420523
2100,38.807909250226857,-1,0.020000000000000021,-1.124419242462904,1.1906321997889362
2100,38.807909250226857,-1,0.040000000000000042,-0.8437529858128181,1.1022787741159479
2100,38.807909250226857,-1,0.060000000000000109,-0.47261005356780306,0.88900271217043603
2100,38.807909250226857,-1,0.080000000000000182,-0.063522741191356646,0.60878740040855572
2100,38.807909250226857,-1,0.1000000000000002,0.28108629990321349,0.20832157319312045
2100,38.807909250226857,-1,0.1200000000000002,0.53203913937862457,-0.24726523631245245
2100,38.807909250226857,-1,0.14000000000000026,0.70629863694252437,-0.70962277377458538
2100,38.807909250226857,-1,0.16000000000000031,0.78952665567653013,-1.1406161318062409
2100,38.807909250226857,-1,0.1800000000000003,0.8574265494636274,-1.4094481885939305
2100,38.807909250226857,-1,0.20000000000000029,0.86366015412417985,-1.5643465893831239
2100,38.807909250226857,-1,0.22000000000000036,0.85832663977178825,-1.4694643685212456
2100,38.807909250226857,-1,0.24000000000000041,0.75447040218182893,-1.2596318991742339
2100,38.807909250226857,-1,0.26000000000000045,0.5821337776767157,-0.87205873147238033
2100,38.807909250226857,-1,0.28000000000000053,0.29294560917277257,-0.44482283526481892
2100,38.807909250226857,-1,0.30000000000000049,-0.058164129622760949,0.012692527533670419
2100,38.807909250226857,-1,0.32000000000000051,-0.43024933795041509,0.43460458929878643
2100,38.807909250226857,-1,0.34000000000000041,-0.76611452712801198,0.77624342481971109
2100,38.807909250226857,-1,0.36000000000000038,-0.98557713133519764,1.0580414614165248
2100,38.807909250226857,-1,0.38000000000000039,-1.1079019705277415,1.2076690314103202
2100,38.807909250226857,-1,0.40000000000000041,-1.0710465328192649,1.3002777909308263
2100,38.807909250226857,-1,0.42000000000000037,-0.96923226036449706,1.2395295127481063
2100,38.807909250226857,-1,0.44000000000000028,-0.76255689603708643,1.1150937531372218
2100,38.807909250226857,-1,0.46000000000000024,-0.53647202427636476,0.84178638921610238
2100,38.807909250226857,-1,0.4800000000000002,-0.25976973569700662,0.50149683242538978
2100,38.807909250226857,-1,0.50000000000000022,0.03412771767925854,0.071358604852072668
2100,38.807909250226857,-1,0.52000000000000013,0.34048365290783972,-0.38913884107110275
2100,38.807909250226857,-1,0.54000000000000004,0.64953232193139676,-0.81326376699940794
2100,38.807909250226857,-1,0.56000000000000005,0.903259831332758,-1.189020714327107
2100,38.807909250226857,-1,0.58000000000000007,1.0891795059546976,-1.4068626670925126
2100,38.807909250226857,-1,0.59999999999999998,1.1400492295283684,-1.5280551984041248
