f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,-1,0.1000000000000002,-0.59270837157471168,-0.42099364039347142
1500,27.719935178733468,-1,0.1200000000000002,-1.0007683048106446,-0.80323062220191588
1500,27.719935178733468,-1,0.14000000000000026,-1.2796865108215947,-1.0884564372470467
1500,27.719935178733468,-1,0.16000000000000031,-1.4069500819956657,-1.1885657739666065
1500,27.719935178733468,-1,0.1800000000000003,-1.3018053724903131,-1.1186282984111853
1500,27.719935178733468,-1,0.20000000000000029,-0.9938791619858437,-0.85364511705965906
1500,27.719935178733468,-1,0.22000000000000036,-0.4866178378604068,-0.4450431353014993
1500,27.719935178733468,-1,0.24000000000000041,0.14039038044637017,0.0462926469912643
1500,27.719935178733468,-1,0.26000000000000045,0.77831843144572888,0.55579004155845158
1500,27.719935178733468,-1,0.28000000000000053,1.3380162355563923,0.97330699200518556
1500,27.719935178733468,-1,0.30000000000000049,1.6721586975925402,1.2567387248190074
1500,27.719935178733468,-1,0.32000000000000051,1.7453341475678104,1.3223951722956804
1500,27.719935178733468,-1,0.34000000000000041,1.484067223480954,1.1816000821136159
1500,27.719935178733468,-1,0.36000000000000038,0.947446812679404,0.83972454599005608
1500,27.719935178733468,-1,0.38000000000000039,0.20803164674961844,0.36064383193702398
1500,27.719935178733468,-1,0.40000000000000041,-0.60866774072877361,-0.16145960918100496
1500,27.719935178733468,-1,0.42000000000000037,-1.324425443755628,-0.65032940156551244
1500,27.719935178733468,-1,0.44000000000000028,-1.8374782781820356,-0.98892583506458143
1500,27.719935178733468,-1,0.46000000000000024,-1.9912695022922497,-1.144646516094928
1500,27.719935178733468,-1,0.4800000000000002,-1.798025083695221,-1.0639931821237718
1500,27.719935178733468,-1,0.50000000000000022,-1.2427613985422039,-0.78655993566259652
1500,27.719935178733468,-1,0.52000000000000013,-0.45951993310847977,-0.36028217499436765
1500,27.719935178733468,-1,0.54000000000000004,0.41215463244761641,0.12486061795517028
1500,27.719935178733468,-1,0.56000000000000005,1.2102485104202176,0.56247885991394586
1500,27.719935178733468,-1,0.58000000000000007,1.7445273550964617,0.87265439906791431
1500,27.719935178733468,-1,0.59999999999999998,1.9586699771759806,0.97696104361608849
1600,29.567930857315702,-1,0,-0.67658861329380171,-0.79965464759898464
1600,29.567930857315702,-1,0.020000000000000021,-0.58807596514510274,-0.77715218723001855
1600,29.567930857315702,-1,0.040000000000000042,-0.43373235183294184,-0.68408129001034135
1600,29.567930857315702,-1,0.060000000000000109,-0.16119811535351952,-0.519337627625165
1600,29.567930857315702,-1,0.080000000000000182,0.14652309500564653,-0.26971889315402975
1600,29.567930857315702,-1,0.1000000000000002,0.44618685072417286,0.065755621638395351
1600,29.567930857315702,-1,0.1200000000000002,0.72524832395204075,0.44378539083225677
1600,29.567930857315702,-1,0.14000000000000026,0.86754964775657928,0.83519556698211705
1600,29.567930857315702,-1,0.16000000000000031,0.93007686704311232,1.1398006750815968
1600,29.567930857315702,-1,0.1800000000000003,0.81142709771254584,1.3011043615691913
1600,29.567930857315702,-1,0.20000000000000029,0.5921414678696999,1.2413320018219338
1600,29.567930857315702,-1,0.22000000000000036,0.26181292312973842,0.93745747926229483
1600,29.567930857315702,-1,0.24000000000000041,-0.12531634556387683,0.4195311191411259
1600,29.567930857315702,-1,0.26000000000000045,-0.47403955000613685,-0.25038941166000356
1600,29.567930857315702,-1,0.28000000000000053,-0.78420148563388647,-0.93150591260059268
1600,29.567930857315702,-1,0.30000000000000049,-0.92341048839990258,-1.5044712385253609
1600,29.567930857315702,-1,0.32000000000000051,-0.93997901049248189,-1.8206882834504672
1600,29.567930857315702,-1,0.34000000000000041,-0.76086270427459679,-1.8052501237061467
1600,29.567930857315702,-1,0.36000000000000038,-0.4529976678590692,-1.4332210055586172
1600,29.567930857315702,-1,0.38000000000000039,-0.059102841520128881,-0.75815026356064841
1600,29.567930857315702,-1,0.40000000000000041,0.37372390850090231,0.083218912895082431
1600,29.567930857315702,-1,0.42000000000000037,0.71805995385019883,0.93511011321010284
1600,29.567930857315702,-1,0.44000000000000028,0.97566992331132651,1.5995361115452094
1600,29.567930857315702,-1,0.46000000000000024,1.0241640858451997,1.9459587275483243
1600,29.567930857315702,-1,0.4800000000000002,0.91975202096782405,1.881646307985001
1600,29.567930857315702,-1,0.50000000000000022,0.628874294710008,1.4206654471184683
1600,29.567930857315702,-1,0.52000000000000013,0.23576237001708047,0.6588551380539428
1600,29.567930857315702,-1,0.54000000000000004,-0.19112574833075152,-0.24237809964238252
1600,29.567930857315702,-1,0.56000000000000005,-0.58678582360335974,-1.0812033229483811
1600,29.567930857315702,-1,0.58000000000000007,-0.83932268440973101,-1.6715510644777152
1600,29.567930857315702,-1,0.59999999999999998,-0.95399397522609775,-1.8857372207120568
1700,31.415926535897928,-1,0,-1.3285962711426049,2.8049847595602584
1700,31.415926535897928,-1,0.020000000000000021,-1.2115217706672439,2.483832861081269
1700,31.415926535897928,-1,0.040000000000000042,-0.8609747450952363,1.6218341664678644
1700,31.415926535897928,-1,0.060000000000000109,-0.37715860838335957,0.39539032893841075
1700,31.415926535897928,-1,0.080000000000000182,0.1360237536874746,-0.87642472078603406
1700,31.415926535897928,-1,0.1000000000000002,0.55824304384995227,-1.9321826570071314
1700,31.415926535897928,-1,0.1200000000000002,0.7848270515469411,-2.5354656208481248
1700,31.415926535897928,-1,0.14000000000000026,0.79723378418060453,-2.601708672868404
1700,31.415926535897928,-1,0.16000000000000031,0.5727875205742945,-2.1612642600940526
1700,31.415926535897928,-1,0.1800000000000003,0.2254020891877446,-1.3360253061082878
1700,31.415926535897928,-1,0.20000000000000029,-0.18627077030738726,-0.35408126366962589
1700,31.415926535897928,-1,0.22000000000000036,-0.50179520374411568,0.62001867294902224
1700,31.415926535897928,-1,0.24000000000000041,-0.66199545754095312,1.3901529954645264
1700,31.415926535897928,-1,0.26000000000000045,-0.60440730881603577,1.8873695688462815
1700,31.415926535897928,-1,0.28000000000000053,-0.33889793482633801,2.0796961553389033
1700,31.415926535897928,-1,0.30000000000000049,0.031025080767189871,1.9767760396485681
1700,31.415926535897928,-1,0.32000000000000051,0.44379831466196612,1.6681374450737951
1700,31.415926535897928,-1,0.34000000000000041,0.715223629035316,1.1555985529054225
1700,31.415926535897928,-1,0.36000000000000038,0.81534060493593408,0.5563662550094427
1700,31.415926535897928,-1,0.38000000000000039,0.65339098213689817,-0.12988875739535222
1700,31.415926535897928,-1,0.40000000000000041,0.28249198631205202,-0.80019932288282203
1700,31.415926535897928,-1,0.42000000000000037,-0.19934689821937301,-1.3801731646314293
1700,31.415926535897928,-1,0.44000000000000028,-0.70477287990224302,-1.8020781343306314
1700,31.415926535897928,-1,0.46000000000000024,-1.0276733723498468,-1.9142222378217171
1700,31.415926535897928,-1,0.4800000000000002,-1.1554330684900704,-1.7426709032465926
1700,31.415926535897928,-1,0.50000000000000022,-0.96144287273300399,-1.196071763083062
1700,31.415926535897928,-1,0.52000000000000013,-0.55338721930365553,-0.42515027384241399
1700,31.415926535897928,-1,0.54000000000000004,0.0037834261521487028,0.47658093359338793
1700,31.415926535897928,-1,0.56000000000000005,0.56777678461798098,1.3218637186591222
1700,31.415926535897928,-1,0.58000000000000007,0.95254778770881754,1.8918406070856186
1700,31.415926535897928,-1,0.59999999999999998,1.1290938502767121,2.1345595722479018
1800,33.263922214480161,-1,0,1.9313842694311099,-1.264061145262962
1800,33.263922214480161,-1,0.020000000000000021,1.7992883876493735,-1.1409222267402457
1800,33.263922214480161,-1,0.040000000000000042,1.4124655832582727,-0.86087003222725944
1800,33.263922214480161,-1,0.060000000000000109,0.81651832687053105,-0.40477299168996528
1800,33.263922214480161,-1,0.080000000000000182,0.1053254793488444,0.12500612132252248
1800,33.263922214480161,-1,0.1000000000000002,-0.63642706102338065,0.65544933686912032
1800,33.263922214480161,-1,0.1200000000000002,-1.2592299663765179,1.1155391313736656
1800,33.263922214480161,-1,0.14000000000000026,-1.6918014988497168,1.3819439490233851
1800,33.263922214480161,-1,0.16000000000000031,-1.8119093760096669,1.4504380469839004
1800,33.263922214480161,-1,0.1800000000000003,-1.6125139252221208,1.2334354903304046
1800,33.263922214480161,-1,0.20000000000000029,-1.1029859386063383,0.80821450047779142
1800,33.263922214480161,-1,0.22000000000000036,-0.3762907761793724,0.19625727377578769
1800,33.263922214480161,-1,0.24000000000000041,0.42218189760448649,-0.48205297784561479
1800,33.263922214480161,-1,0.26000000000000045,1.1482640786537124,-1.0986605887245926
1800,33.263922214480161,-1,0.28000000000000053,1.6383323092246402,-1.5717580589883098
1800,33.263922214480161,-1,0.30000000000000049,1.8147799025318934,-1.7562755884626504
1800,33.263922214480161,-1,0.32000000000000051,1.6316990685729154,-1.6800120880087759
1800,33.263922214480161,-1,0.34000000000000041,1.1508528911734466,-1.2839241403185964
1800,33.263922214480161,-1,0.36000000000000038,0.47384296499377609,-0.69929927442075579
1800,33.263922214480161,-1,0.38000000000000039,-0.25196842560461247,0.0077254390405164658
1800,33.263922214480161,-1,0.40000000000000041,-0.87551730189652144,0.69602407872804084
1800,33.263922214480161,-1,0.42000000000000037,-1.2975269244706094,1.2247445556694481
1800,33.263922214480161,-1,0.44000000000000028,-1.4371838955887781,1.55365639747576
1800,33.263922214480161,-1,0.46000000000000024,-1.3182721272169184,1.555745874175378
1800,33.263922214480161,-1,0.4800000000000002,-0.96718166564289976,1.3284803502335099
1800,33.263922214480161,-1,0.50000000000000022,-0.48665368441180806,0.83375067659737501
1800,33.263922214480161,-1,0.52000000000000013,0.045445516236371969,0.23290377430096315
1800,33.263922214480161,-1,0.54000000000000004,0.53943709670850615,-0.40204724802275682
1800,33.263922214480161,-1,0.56000000000000005,0.9298175962328683,-0.96323919395796365
1800,33.263922214480161,-1,0.58000000000000007,1.1818813981865166,-1.3155689196821234
1800,33.263922214480161,-1,0.59999999999999998,1.2633805857778284,-1.4770781220178086
1900,35.111917893062397,-1,0,-1.7677927127934279,-0.094664759064980064
1900,35.111917893062397,-1,0.020000000000000021,-1.6252468403438529,-0.11996930350245598
1900,35.111917893062397,-1,0.040000000000000042,-1.2820270782032031,-0.087992021664391351
1900,35.111917893062397,-1,0.060000000000000109,-0.72659711738278809,-0.077990479682550032
1900,35.111917893062397,-1,0.080000000000000182,-0.074502150900629741,-0.058584611291251754
1900,35.111917893062397,-1,0.1000000000000002,0.60367158059344206,-0.027009358674537409
1900,35.111917893062397,-1,0.1200000000000002,1.1998575344653037,-0.038334700005294875
1900,35.111917893062397,-1,0.14000000000000026,1.6044151262043989,-0.00070828274804529689
1900,35.111917893062397,-1,0.16000000000000031,1.7689561330383099,-0.020334575078172601
1900,35.111917893062397,-1,0.1800000000000003,1.6127942009158216,0.014063420413182072
1900,35.111917893062397,-1,0.20000000000000029,1.1886383505108451,0.01887511567158083
1900,35.111917893062397,-1,0.22000000000000036,0.51580879129154522,0.049689008914608868
1900,35.111917893062397,-1,0.24000000000000041,-0.27389410069731951,0.097301416778794697
1900,35.111917893062397,-1,0.26000000000000045,-1.0497049090751618,0.12423064338924043
1900,35.111917893062397,-1,0.28000000000000053,-1.6862269479012624,0.19388295504774145
1900,35.111917893062397,-1,0.30000000000000049,-2.0224512198200428,0.2032644423282654
1900,35.111917893062397,-1,0.32000000000000051,-2.0348818584959161,0.24480230277772308
1900,35.111917893062397,-1,0.34000000000000041,-1.6504788390475715,0.22034266239931077
1900,35.111917893062397,-1,0.36000000000000038,-0.97999210792933866,0.19397434480479855
1900,35.111917893062397,-1,0.38000000000000039,-0.10208057069561817,0.1372897015550516
1900,35.111917893062397,-1,0.40000000000000041,0.80669013797288502,0.05081431820926946
1900,35.111917893062397,-1,0.42000000000000037,1.5690539260419141,-0.0085075981765284636
1900,35.111917893062397,-1,0.44000000000000028,2.0683215688341168,-0.10103255441444459
1900,35.111917893062397,-1,0.46000000000000024,2.1545674488971271,-0.12458542469792251
1900,35.111917893062397,-1,0.4800000000000002,1.8650075195465134,-0.16233687583742706
1900,35.111917893062397,-1,0.50000000000000022,1.1882481425823237,-0.13602338076714449
1900,35.111917893062397,-1,0.52000000000000013,0.29318624163054541,-0.10393888294935735
1900,35.111917893062397,-1,0.54000000000000004,-0.67892499905714787,-0.05586866042503523
1900,35.111917893062397,-1,0.56000000000000005,-1.5508983828994729,0.0033474667796827839
1900,35.111917893062397,-1,0.58000000000000007,-2.1273830283609532,0.026381154595179812
1900,35.111917893062397,-1,0.59999999999999998,-2.3639421976414736,0.061232239632424745
2000,36.95991357164462,-1,0,1.5044813579443939,1.5084605750965006
2000,36.95991357164462,-1,0.020000000000000021,1.2883428128131853,1.4263402431175294
2000,36.95991357164462,-1,0.040000000000000042,0.84411508198666452,1.1764549241039677
2000,36.95991357164462,-1,0.060000000000000109,0.21556097055660001,0.75123194369797186
2000,36.95991357164462,-1,0.080000000000000182,-0.35650474890360184,0.18421461153324026
2000,36.95991357164462,-1,0.1000000000000002,-0.7368124558372342,-0.48081204483058321
2000,36.95991357164462,-1,0.1200000000000002,-0.91227314696490547,-1.1010536986697352
2000,36.95991357164462,-1,0.14000000000000026,-0.83679580071871229,-1.5912547814893025
2000,36.95991357164462,-1,0.16000000000000031,-0.70349356276390818,-1.7786536205905019
2000,36.95991357164462,-1,0.1800000000000003,-0.5018443084696298,-1.6440937001546645
2000,36.95991357164462,-1,0.20000000000000029,-0.36049502566342051,-1.1688025093396761
2000,36.95991357164462,-1,0.22000000000000036,-0.20797210226189405,-0.46941314300776438
2000,36.95991357164462,-1,0.24000000000000041,-0.0064034669267885036,0.2900357764894671
2000,36.95991357164462,-1,0.26000000000000045,0.2618261184352938,0.97040129256015351
2000,36.95991357164462,-1,0.28000000000000053,0.64529534092425489,1.3948392878588882
2000,36.95991357164462,-1,0.30000000000000049,0.97078417497274483,1.5516524018246798
2000,36.95991357164462,-1,0.32000000000000051,1.2200694264208924,1.3949290043752702
2000,36.95991357164462,-1,0.34000000000000041,1.1681924779884909,1.02263659676019
2000,36.95991357164462,-1,0.36000000000000038,0.85686151319430803,0.50160111838989041
2000,36.95991357164462,-1,0.38000000000000039,0.28059385464872688,-0.082766648310954816
2000,36.95991357164462,-1,0.40000000000000041,-0.40917292333361482,-0.63154408444178545
2000,36.95991357164462,-1,0.42000000000000037,-0.98852964480721661,-1.1125035681434836
2000,36.95991357164462,-1,0.44000000000000028,-1.3793060405444486,-1.4230514246544452
2000,36.95991357164462,-1,0.46000000000000024,-1.3817489589065577,-1.5377476787624624
2000,36.95991357164462,-1,0.4800000000000002,-1.1328252755122641,-1.3896623698086077
2000,36.95991357164462,-1,0.50000000000000022,-0.61818335966261129,-0.97913447771846851
2000,36.95991357164462,-1,0.52000000000000013,-0.049000635746792663,-0.35271065101959975
2000,36.95991357164462,-1,0.54000000000000004,0.4817502024829079,0.38949523410508524
2000,36.95991357164462,-1,0.56000000000000005,0.90658096766082374,1.0898696047176859
2000,36.95991357164462,-1,0.58000000000000007,1.135540032293181,1.5884434689528193
2000,36.95991357164462,-1,0.59999999999999998,1.2558738466515389,1.7760285433196368
2100,38.807909250226857,-1,0,0.23664247499069707,-1.9111436377799456
2100,38.807909250226857,-1,0.020000000000000021,0.20471499297429951,-1.7192273839351939
2100,38.807909250226857,-1,0.040000000000000042,0.031470384314366801,-1.3198729655706287
2100,38.807909250226857,-1,0.060000000000000109,-0.13725305460971191,-0.65853376182311418
2100,38.807909250226857,-1,0.080000000000000182,-0.25513863384698771,0.080317848276847792
2100,38.807909250226857,-1,0.1000000000000002,-0.27950787571423225,0.81748523249380112
2100,38.807909250226857,-1,0.1200000000000002,-0.17468486736747196,1.43575168320126
2100,38.807909250226857,-1,0.14000000000000026,-0.085828174623312714,1.7809697919842367
2100,38.807909250226857,-1,0.16000000000000031,0.02167252450812529,1.8790749701768945
2100,38.807909250226857,-1,0.1800000000000003,-0.0092979636084633468,1.605202040632572
2100,38.807909250226857,-1,0.20000000000000029,-0.07352159125489105,1.1124087514861793
2100,38.807909250226857,-1,0.22000000000000036,-0.17332536651810393,0.40464103291392084
2100,38.807909250226857,-1,0.24000000000000041,-0.21347156272199699,-0.35765353917620846
2100,38.807909250226857,-1,0.26000000000000045,-0.10670359245708952,-1.0327380288980059
2100,38.807909250226857,-1,0.28000000000000053,0.065015809248301304,-1.561012095252265
2100,38.807909250226857,-1,0.30000000000000049,0.3380970577288821,-1.7695085791362715
2100,38.807909250226857,-1,0.32000000000000051,0.48811930608264953,-1.7168498093300135
2100,38.807909250226857,-1,0.34000000000000041,0.52845714944421729,-1.3237846446877095
2100,38.807909250226857,-1,0.36000000000000038,0.34445546590122289,-0.71522513771807184
2100,38.807909250226857,-1,0.38000000000000039,0.021986445421766518,0.044032786220412561
2100,38.807909250226857,-1,0.40000000000000041,-0.32643208453666933,0.82663266352967468
2100,38.807909250226857,-1,0.42000000000000037,-0.62101983967318852,1.4705689338997101
2100,38.807909250226857,-1,0.44000000000000028,-0.69103061274671773,1.9095347915648206
2100,38.807909250226857,-1,0.46000000000000024,-0.61606753204232467,1.9795518305599118
2100,38.807909250226857,-1,0.4800000000000002,-0.35418486616914158,1.7371452920480634
2100,38.807909250226857,-1,0.50000000000000022,-0.087710706690931381,1.1240235671105681
2100,38.807909250226857,-1,0.52000000000000013,0.1435344809501729,0.31180467484425023
2100,38.807909250226857,-1,0.54000000000000004,0.26678921829622976,-0.59158611623249768
2100,38.807909250226857,-1,0.56000000000000005,0.2803928723908381,-1.4164340056068765
2100,38.807909250226857,-1,0.58000000000000007,0.27030545215255203,-1.9570310325813227
2100,38.807909250226857,-1,0.59999999999999998,0.23100040046542092,-2.2007703858834757
