f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,1,0.33999999999999952,-0.55826132221561275,0.7605259678481987
1500,27.719935178733468,1,0.3599999999999996,-1.0370155067791649,0.62490276651780841
1500,27.719935178733468,1,0.37999999999999956,-1.2708874405544224,0.37326832860490594
1500,27.719935178733468,1,0.39999999999999958,-1.2549009092971928,0.018371851652096038
1500,27.719935178733468,1,0.41999999999999965,-1.0081079500413188,-0.3274247107545144
1500,27.719935178733468,1,0.43999999999999972,-0.61720411742086623,-0.62908347756002114
1500,27.719935178733468,1,0.45999999999999974,-0.19582180639251917,-0.79200888182859697
1500,27.719935178733468,1,0.47999999999999982,0.17597186050169128,-0.80043296783891815
1500,27.719935178733468,1,0.49999999999999978,0.41200632825020966,-0.64044613795319405
1500,27.719935178733468,1,0.5199999999999998,0.51169391227415539,-0.35130444033612096
1500,27.719935178733468,1,0.53999999999999981,0.48513698387174342,-0.0045119569280198668
1500,27.719935178733468,1,0.55999999999999994,0.39474203413293152,0.33108854612405869
1500,27.719935178733468,1,0.57999999999999996,0.309436423987277,0.56140199914019073
1500,27.719935178733468,1,0.59999999999999998,0.27004462773425453,0.6537207134628491
1600,29.567930857315702,1,0,0.37026182661224,-1.4383737683878253
1600,29.567930857315702,1,0.019999999999999976,0.33452658017145243,-1.2727545781848877
1600,29.567930857315702,1,0.039999999999999952,0.29020571064537015,-0.83049052462592754
1600,29.567930857315702,1,0.059999999999999915,0.22252000636012981,-0.20307751502024698
1600,29.567930857315702,1,0.079999999999999877,0.17841370978756688,0.45289119995644173
1600,29.567930857315702,1,0.099999999999999839,0.18461621623978502,0.98536219529528291
1600,29.567930857315702,1,0.1199999999999998,0.22863112844428896,1.2801856878163886
1600,29.567930857315702,1,0.13999999999999974,0.33271189040175053,1.2656389887633985
1600,29.567930857315702,1,0.1599999999999997,0.42537834741121949,0.97128362502108678
1600,29.567930857315702,1,0.17999999999999966,0.49698836106934347,0.45834490529314181
1600,29.567930857315702,1,0.19999999999999959,0.48027159852432411,-0.12575675186921706
1600,29.567930857315702,1,0.21999999999999953,0.3527413188846959,-0.65979966747927898
1600,29.567930857315702,1,0.23999999999999949,0.12518071763699903,-1.0162964605945508
1600,29.567930857315702,1,0.25999999999999951,-0.19839433652879765,-1.1300184464281093
1600,29.567930857315702,1,0.27999999999999953,-0.52504506830760711,-1.0107508730925705
1600,29.567930857315702,1,0.29999999999999949,-0.81214426993739663,-0.69403833302067508
1600,29.567930857315702,1,0.31999999999999951,-0.96164161619654032,-0.31715778713514331
1600,29.567930857315702,1,0.33999999999999952,-0.92969152717986203,0.049801776693551854
1600,29.567930857315702,1,0.3599999999999996,-0.70647561951872972,0.26456556446872059
1600,29.567930857315702,1,0.37999999999999956,-0.30041463392257445,0.31652611534080727
1600,29.567930857315702,1,0.39999999999999958,0.19348619473430623,0.18455885446965203
1600,29.567930857315702,1,0.41999999999999965,0.68999854861979548,-0.068457058809486465
1600,29.567930857315702,1,0.43999999999999972,1.0835059907238169,-0.33596508105483058
1600,29.567930857315702,1,0.45999999999999974,1.2749701636807838,-0.54937887175695277
1600,29.567930857315702,1,0.47999999999999982,1.2352224719067784,-0.59256918430343242
1600,29.567930857315702,1,0.49999999999999978,0.94329388466732778,-0.47282529026768827
1600,29.567930857315702,1,0.5199999999999998,0.4800288320685242,-0.17633258438719124
1600,29.567930857315702,1,0.53999999999999981,-0.069319407244989917,0.20638521774786175
1600,29.567930857315702,1,0.55999999999999994,-0.58535924074110124,0.58501924121591109
1600,29.567930857315702,1,0.57999999999999996,-0.93760233087572442,0.86756336518498511
1600,29.567930857315702,1,0.59999999999999998,-1.0800218488760023,0.96234893482368511
1700,31.415926535897928,1,0,-2.0850993265321653,0.34046098547222109
1700,31.415926535897928,1,0.019999999999999976,-1.6680024888323073,0.30887008561506146
1700,31.415926535897928,1,0.039999999999999952,-0.59676147250646394,0.24140368709000298
1700,31.415926535897928,1,0.059999999999999915,0.72835044615656674,0.18515970991657724
1700,31.415926535897928,1,0.079999999999999877,1.7777052984620196,0.20019997958950309
1700,31.415926535897928,1,0.099999999999999839,2.1419777837367873,0.30725831587256452
1700,31.415926535897928,1,0.1199999999999998,1.6489866010989116,0.48989123738997919
1700,31.415926535897928,1,0.13999999999999974,0.47965411440878114,0.67167589230586866
1700,31.415926535897928,1,0.1599999999999997,-0.96520287186346099,0.75619767966542528
1700,31.415926535897928,1,0.17999999999999966,-2.1211363987453051,0.66616359073117293
1700,31.415926535897928,1,0.19999999999999959,-2.572356874521732,0.35896866196121352
1700,31.415926535897928,1,0.21999999999999953,-2.118434893569368,-0.095335880532725778
1700,31.415926535897928,1,0.23999999999999949,-0.89188312757066379,-0.60522979035542523
1700,31.415926535897928,1,0.25999999999999951,0.66786852543767505,-0.99108359746609032
1700,31.415926535897928,1,0.27999999999999953,2.0652720622477845,-1.1299361212464116
1700,31.415926535897928,1,0.29999999999999949,2.788562855834507,-0.94800181252105076
1700,31.415926535897928,1,0.31999999999999951,2.6578404889378335,-0.45885082857519899
1700,31.415926535897928,1,0.33999999999999952,1.7319766660258529,0.17631824854812428
1700,31.415926535897928,1,0.3599999999999996,0.38280787607736333,0.82163821197388887
1700,31.415926535897928,1,0.37999999999999956,-0.88563517389206048,1.2286788824262795
1700,31.415926535897928,1,0.39999999999999958,-1.6630716049072494,1.3307958016563388
1700,31.415926535897928,1,0.41999999999999965,-1.6823409890468073,1.0639141811782884
1700,31.415926535897928,1,0.43999999999999972,-1.0487839723773311,0.54478811694089946
1700,31.415926535897928,1,0.45999999999999974,-0.049984822713081162,-0.047299473703655545
1700,31.415926535897928,1,0.47999999999999982,0.86649760585978897,-0.53890434459252068
1700,31.415926535897928,1,0.49999999999999978,1.3176769704146218,-0.7473245877249598
1700,31.415926535897928,1,0.5199999999999998,1.1368142520540492,-0.65784281501246966
1700,31.415926535897928,1,0.53999999999999981,0.39431406973263827,-0.30337121536443534
1700,31.415926535897928,1,0.55999999999999994,-0.58866913728897308,0.15001196534241265
1700,31.415926535897928,1,0.57999999999999996,-1.3999978793807695,0.51417731391051902
1700,31.415926535897928,1,0.59999999999999998,-1.7232274556107743,0.66368204677626075
1800,33.263922214480161,1,0,1.0395294058584876,0.88809103460145189
1800,33.263922214480161,1,0.019999999999999976,0.74236216740041894,0.75910819207618674
1800,33.263922214480161,1,0.039999999999999952,-0.051360857494903461,0.44663405891868158
1800,33.263922214480161,1,0.059999999999999915,-1.0068158323104779,-0.0058981932949725147
1800,33.263922214480161,1,0.079999999999999877,-1.7364221740386094,-0.50017749724826843
1800,33.263922214480161,1,0.099999999999999839,-1.9269244010574864,-0.88806447833548685
1800,33.263922214480161,1,0.1199999999999998,-1.455334209998544,-1.1403992928550024
1800,33.263922214480161,1,0.13999999999999974,-0.49082292573795316,-1.1466799586713128
1800,33.263922214480161,1,0.1599999999999997,0.67261397588785499,-0.94078206009214604
1800,33.263922214480161,1,0.17999999999999966,1.5703959584035987,-0.56620190643790314
1800,33.263922214480161,1,0.19999999999999959,1.9244895939056308,-0.063254105436326896
1800,33.263922214480161,1,0.21999999999999953,1.5780135533864226,0.40387477823974416
1800,33.263922214480161,1,0.23999999999999949,0.67065455473056512,0.81866700226059319
1800,33.263922214480161,1,0.25999999999999951,-0.43991264827106569,1.0592292473560374
1800,33.263922214480161,1,0.27999999999999953,-1.3889297120638491,1.1152267117502759
1800,33.263922214480161,1,0.29999999999999949,-1.7775635616793346,1.0144178614099637
1800,33.263922214480161,1,0.31999999999999951,-1.5456979619092694,0.75349856472009447
1800,33.263922214480161,1,0.33999999999999952,-0.7554981471133777,0.44579905222902427
1800,33.263922214480161,1,0.3599999999999996,0.22839831644997452,0.12315376790251417
1800,33.263922214480161,1,0.37999999999999956,1.0194583292335007,-0.16041476072588354
1800,33.263922214480161,1,0.39999999999999958,1.3070988834634409,-0.32911933729477677
1800,33.263922214480161,1,0.41999999999999965,0.94848029137646594,-0.42303894588343971
1800,33.263922214480161,1,0.43999999999999972,0.10813483289710277,-0.41797202354956375
1800,33.263922214480161,1,0.45999999999999974,-0.90450640988567987,-0.3504668835658421
1800,33.263922214480161,1,0.47999999999999982,-1.6679914383884666,-0.273316337220392
1800,33.263922214480161,1,0.49999999999999978,-1.8633347815898127,-0.1647200436042762
1800,33.263922214480161,1,0.5199999999999998,-1.3863236919010054,-0.10873539208902526
1800,33.263922214480161,1,0.53999999999999981,-0.37288520403183656,-0.055212403859444037
1800,33.263922214480161,1,0.55999999999999994,0.82468073510605078,-0.030499248138169108
1800,33.263922214480161,1,0.57999999999999996,1.7642971180873752,-0.034602366796503109
1800,33.263922214480161,1,0.59999999999999998,2.1365362472136331,-0.012216616459781324
1900,35.111917893062397,1,0,-0.61742292489940065,-2.9414593130546982
1900,35.111917893062397,1,0.019999999999999976,-0.53463285871340416,-2.5115628060600077
1900,35.111917893062397,1,0.039999999999999952,-0.1912216370632171,-1.4768105374285239
1900,35.111917893062397,1,0.059999999999999915,0.24090514172603228,-0.094920115276426853
1900,35.111917893062397,1,0.079999999999999877,0.65833704526463299,1.1579377364718377
1900,35.111917893062397,1,0.099999999999999839,0.97421253976180588,1.8868959283878786
1900,35.111917893062397,1,0.1199999999999998,1.04019729662213,1.9468076798015146
1900,35.111917893062397,1,0.13999999999999974,0.92621597366036945,1.3203255489869421
1900,35.111917893062397,1,0.1599999999999997,0.59835271313905225,0.3415243465556782
1900,35.111917893062397,1,0.17999999999999966,0.17963888285852891,-0.6600793403428703
1900,35.111917893062397,1,0.19999999999999959,-0.22150809244039926,-1.3140333171173095
1900,35.111917893062397,1,0.21999999999999953,-0.56805560190698368,-1.4141994606357378
1900,35.111917893062397,1,0.23999999999999949,-0.74413954879311972,-1.0159950080325926
1900,35.111917893062397,1,0.25999999999999951,-0.79994122875648654,-0.28558197747011654
1900,35.111917893062397,1,0.27999999999999953,-0.73972100070422764,0.40653202920990478
1900,35.111917893062397,1,0.29999999999999949,-0.59390429719390425,0.81075244001509916
1900,35.111917893062397,1,0.31999999999999951,-0.45830702444451299,0.73387379445936674
1900,35.111917893062397,1,0.33999999999999952,-0.29742281868383247,0.23860513644857029
1900,35.111917893062397,1,0.3599999999999996,-0.16853162966780977,-0.48541197403294667
1900,35.111917893062397,1,0.37999999999999956,-0.053438830088566203,-1.1251004000893463
1900,35.111917893062397,1,0.39999999999999958,0.10419801032875264,-1.4297525775784621
1900,35.111917893062397,1,0.41999999999999965,0.22596720890385141,-1.2587412243700176
1900,35.111917893062397,1,0.43999999999999972,0.37671669535354324,-0.67379710534397574
1900,35.111917893062397,1,0.45999999999999974,0.47574488760420652,0.10165987417057808
1900,35.111917893062397,1,0.47999999999999982,0.51070481581422078,0.79639555056156408
1900,35.111917893062397,1,0.49999999999999978,0.47520243931661049,1.1319191037442649
1900,35.111917893062397,1,0.5199999999999998,0.33150507880513119,1.0286640660536381
1900,35.111917893062397,1,0.53999999999999981,0.15476932401418003,0.52616670311468983
1900,35.111917893062397,1,0.55999999999999994,-0.040975648712373969,-0.14468419581105796
1900,35.111917893062397,1,0.57999999999999996,-0.18875895052039504,-0.69336138557969029
1900,35.111917893062397,1,0.59999999999999998,-0.23321984749775587,-0.91932920710441235
2000,36.95991357164462,1,0,2.9948034997594406,0.69919128170241951
2000,36.95991357164462,1,0.019999999999999976,2.4455832542787648,0.7167681393090779
2000,36.95991357164462,1,0.039999999999999952,1.0601129325318313,0.83998529475718686
2000,36.95991357164462,1,0.059999999999999915,-0.55830723426597395,0.83175610046682724
2000,36.95991357164462,1,0.079999999999999877,-1.7115674583383278,0.59625877480165068
2000,36.95991357164462,1,0.099999999999999839,-1.9681466972346424,0.1299645427079861
2000,36.95991357164462,1,0.1199999999999998,-1.3430314745994387,-0.44841101448803611
2000,36.95991357164462,1,0.13999999999999974,-0.29065759321913148,-0.82767331932439658
2000,36.95991357164462,1,0.1599999999999997,0.61490142244934209,-0.85719734111334656
2000,36.95991357164462,1,0.17999999999999966,0.90194971943170998,-0.43256519397384502
2000,36.95991357164462,1,0.19999999999999959,0.49924858771876263,0.23392848419495813
2000,36.95991357164462,1,0.21999999999999953,-0.23006204938154756,0.82580246425331094
2000,36.95991357164462,1,0.23999999999999949,-0.79718804834557622,1.0076103851607945
2000,36.95991357164462,1,0.25999999999999951,-0.71932635440725967,0.60573772928315794
2000,36.95991357164462,1,0.27999999999999953,0.072057340459506736,-0.22944435744672015
2000,36.95991357164462,1,0.29999999999999949,1.2057144419029628,-1.1700266911854253
2000,36.95991357164462,1,0.31999999999999951,2.1823103879716088,-1.7094420274805209
2000,36.95991357164462,1,0.33999999999999952,2.3422178394608206,-1.5919489019002298
2000,36.95991357164462,1,0.3599999999999996,1.6134320087681335,-0.74386968032269729
2000,36.95991357164462,1,0.37999999999999956,0.20462195726327703,0.47750372314434142
2000,36.95991357164462,1,0.39999999999999958,-1.2706762761765802,1.554498851351352
2000,36.95991357164462,1,0.41999999999999965,-2.059564709806724,2.0238017026623321
2000,36.95991357164462,1,0.43999999999999972,-1.8922941801934661,1.6452600397734316
2000,36.95991357164462,1,0.45999999999999974,-0.78082522432546131,0.61604307008358206
2000,36.95991357164462,1,0.47999999999999982,0.66889502267703815,-0.60730697606866668
2000,36.95991357164462,1,0.49999999999999978,1.7294858108338014,-1.4618425653753584
2000,36.95991357164462,1,0.5199999999999998,1.9171801638757078,-1.5404799585214259
2000,36.95991357164462,1,0.53999999999999981,1.0720179540937316,-0.84345578470856575
2000,36.95991357164462,1,0.55999999999999994,-0.33863416497570631,0.30541948549077885
2000,36.95991357164462,1,0.57999999999999996,-1.6032419840136758,1.324595552950651
2000,36.95991357164462,1,0.59999999999999998,-2.1506623881828961,1.7328453033005009
2100,38.807909250226857,1,0,-0.33124135755873135,0.26244986221715394
2100,38.807909250226857,1,0.019999999999999976,-0.5322872073741487,0.24849088685477216
2100,38.807909250226857,1,0.039999999999999952,-1.0192103618096962,0.19104898028218892
2100,38.807909250226857,1,0.059999999999999915,-1.4444629741757755,0.16937719336446411
2100,38.807909250226857,1,0.079999999999999877,-1.4802507867255392,0.15812946776241471
2100,38.807909250226857,1,0.099999999999999839,-0.91399100937405209,0.19734081620754054
2100,38.807909250226857,1,0.1199999999999998,0.083158178420488893,0.1730880889251428
2100,38.807909250226857,1,0.13999999999999974,1.1656402242274762,0.013216329491785576
2100,38.807909250226857,1,0.1599999999999997,1.8831868994943231,-0.25564816431387682
2100,38.807909250226857,1,0.17999999999999966,1.8682441276804953,-0.65188432152262876
2100,38.807909250226857,1,0.19999999999999959,1.1888940585940457,-0.90011886536204178
2100,38.807909250226857,1,0.21999999999999953,0.035018979924212643,-0.89013355094389779
2100,38.807909250226857,1,0.23999999999999949,-1.0189691270287631,-0.47596375023340382
2100,38.807909250226857,1,0.25999999999999951,-1.5765331730599625,0.33860429263404451
2100,38.807909250226857,1,0.27999999999999953,-1.4506987121005277,1.2571513315678249
2100,38.807909250226857,1,0.29999999999999949,-0.66703036210878275,2.0277524196965975
2100,38.807909250226857,1,0.31999999999999951,0.24809027632399144,2.2948253078309016
2100,38.807909250226857,1,0.33999999999999952,1.02399413212406,1.8757481853739528
2100,38.807909250226857,1,0.3599999999999996,1.1949564673550062,0.96413120130873819
2100,38.807909250226857,1,0.37999999999999956,0.79964239698121953,-0.25140061618140658
2100,38.807909250226857,1,0.39999999999999958,0.093779835291038394,-1.2180646319871928
2100,38.807909250226857,1,0.41999999999999965,-0.64677064927553451,-1.6298651305879401
2100,38.807909250226857,1,0.43999999999999972,-0.99192965414502932,-1.3793115654851822
2100,38.807909250226857,1,0.45999999999999974,-0.91643625022286213,-0.5680346200584262
2100,38.807909250226857,1,0.47999999999999982,-0.48695602159025059,0.35563799400603935
2100,38.807909250226857,1,0.49999999999999978,0.032290679840942277,1.018267016555755
2100,38.807909250226857,1,0.5199999999999998,0.32243528164317092,1.1123192557820207
2100,38.807909250226857,1,0.53999999999999981,0.32705031621023173,0.61779472328771623
2100,38.807909250226857,1,0.55999999999999994,0.062795443032682419,-0.19361863510917507
2100,38.807909250226857,1,0.57999999999999996,-0.24297928042438172,-0.91864688508871173
2100,38.807909250226857,1,0.59999999999999998,-0.35690981718928771,-1.2223167224844593
